agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_15901,MAD,SEV,403.32572739080996,707.3944334103556,completed,2,5.851147918721381,28.217558100824178,65.04351216528778,540.0,16,55.508707927833655,21.21578045579139,0.0
TRIP_32497,MAL,MUR,409.8810901880644,707.400126813256,completed,1,86.14503297585463,11.183264310347852,27.95816077586963,355.3814786779781,8,58.60452472338689,31.598868599643,0.0
TRIP_13438,VAL,MAD,432.4312344484296,707.4682298211698,completed,1,0.0,10.4525064394558,38.325856944671266,440.9741482221406,19,70.07000000000001,38.50879872935089,0.0
TRIP_10300,ZAR,VAL,469.2171591063222,707.5088038296401,completed,1,21.506985441878328,16.60140906186233,33.20281812372466,333.63875036596204,20,57.57579989382955,33.37936381849198,0.0
TRIP_05295,MAD,BCN,314.79078875379224,707.5221264222768,completed,4,0.0,65.02960194326549,105.47944409899085,655.4034714504379,22,44.70266234533689,28.67079878319153,0.0
TRIP_31120,MUR,BCN,371.5425519818323,707.531037649455,completed,3,0.0,50.988485667622655,100.08987456105177,570.0,16,58.5,44.39134023882451,0.0
TRIP_07267,BCN,MAD,311.5967340226146,707.5645537231081,completed,4,0.0,68.26608397527465,110.87358081900616,655.4034714504379,22,42.53706627900982,33.1599912924335,0.0
TRIP_44223,ZAR,BIL,517.7516822273816,707.6252200416122,completed,1,0.0,16.370933274346235,49.11279982303871,328.00520907976875,20,62.684184214003565,53.8870484431423,0.0
TRIP_29918,MUR,BCN,399.48986423003726,707.6547239430822,completed,2,0.0,23.164859713044923,53.600145731108576,570.0,16,57.6,6.794984951637936,0.0
TRIP_31045,MUR,BCN,394.331208771688,707.6605323307717,completed,2,0.0,28.329323559083623,63.141004941343965,570.0,16,70.07000000000001,10.862770349374465,0.0
TRIP_15319,MAD,SEV,398.30973615516643,707.666405442957,completed,2,5.229199165368243,34.12747012242229,66.36784347065102,540.0,16,57.879872452017295,16.63938580887187,0.0
TRIP_15225,MAD,SEV,413.2025832051668,707.6678720751219,completed,2,8.444091846900733,16.021197023054363,66.35920166136508,540.0,16,68.25,23.935393956429827,0.0
TRIP_42012,MUR,SEV,401.8594557754304,707.7213942956198,completed,1,0.0,17.84841129990359,44.62102824975897,480.0225453671432,19,66.72309360246291,24.31334285222005,0.0
TRIP_17224,SEV,MAD,415.1473769664145,707.7343113730619,completed,1,0.0,22.586934406647373,50.82060241495659,540.0,16,69.63233182564241,20.098335944942974,0.0
TRIP_29593,MUR,BCN,373.40418319953403,707.7686046780952,completed,3,0.0,49.364421478561056,96.84174618292856,570.0,16,58.5,41.873568060465765,0.0
TRIP_17444,SEV,MAD,395.01790733206116,707.7956514339496,completed,3,4.163020233089924,38.614723868798634,84.7847233891823,540.0,16,52.78,40.96157210210313,0.0
TRIP_00258,MAD,BIL,414.72980066262966,707.8023100939815,completed,1,68.32330291552296,19.268974654383772,38.537949308767544,410.96046372289027,19,55.63484581779688,15.066647345757836,0.0
TRIP_11997,MAD,VAL,438.1097867052522,707.8140292178817,completed,1,0.0,5.119753579345164,21.33230658060485,440.9741482221406,19,68.25,12.261627722845624,0.0
TRIP_10601,ZAR,VAL,304.378139279965,707.8161214046157,completed,1,117.26349898203966,85.99123292303385,42.995616461516924,333.63875036596204,20,58.5,43.886567490238846,0.0
TRIP_14483,MAD,SEV,383.3416915515807,707.8456748817291,completed,3,5.840668227197796,48.66331510295046,104.84408874262701,540.0,16,38.62183466732211,24.306788690451206,0.0
TRIP_17749,SEV,MAD,404.40230593222157,707.8566269405329,completed,2,3.4372146128957866,30.017106395415578,58.147116016637604,540.0,16,55.684736566178636,8.100197515026963,0.0
TRIP_07901,BCN,MAD,344.9716269074763,707.8769811745793,completed,3,0.0,35.20361854188419,74.81379530401205,655.4034714504379,22,52.95625550666401,4.270084043249895,0.0
TRIP_29457,MUR,BCN,384.0195519960698,707.886641950302,completed,3,0.0,38.86708995423207,85.97040073308742,570.0,16,53.36,38.96496140547538,0.0
TRIP_17727,SEV,MAD,406.4518637513695,707.9160005610361,completed,2,4.34909046823924,27.115046341427323,59.91030974067263,540.0,16,70.07000000000001,17.701489515834666,0.0
TRIP_33869,MAL,MUR,410.7437348451674,707.9345800870266,completed,1,87.46812470422003,9.531981198650096,21.446957696962716,355.3814786779781,8,53.08500389873721,16.310530761788364,0.0
TRIP_32726,MAL,MUR,409.94742681330126,707.9370559798521,completed,1,86.73239974008641,11.066490087475353,23.97739518952993,355.3814786779781,8,55.2,15.471082381325395,0.0
TRIP_30761,MUR,BCN,408.81369560065946,707.968956121914,completed,2,0.0,14.155260521254492,58.484766983453675,570.0,16,68.25,7.669856754496024,0.0
TRIP_32315,MAL,MUR,411.6201002989933,707.9749112270473,completed,1,87.039364199749,9.124707389315967,22.811768473289916,355.3814786779781,8,65.50688432018596,25.535704255353902,0.0
TRIP_02723,BIL,MAD,401.9884765855479,707.9956185403605,completed,2,19.87216277992576,30.80283175753486,69.30637145445345,410.96046372289027,19,70.07000000000001,51.954791824797546,0.0
TRIP_29765,MUR,BCN,407.2072762835739,708.0309700715161,completed,2,0.0,15.823693787942156,58.02021055578791,570.0,16,68.46796717863573,19.734576852409667,0.0
TRIP_13576,VAL,MAD,425.9964248241659,708.0575491701512,completed,1,0.0,17.476635412700965,34.95327082540193,440.9741482221406,19,57.70447824780971,17.107003935550324,0.0
TRIP_34101,MAL,MUR,411.2332400502399,708.0669144652819,completed,1,87.00103663127055,9.641898444782395,24.10474611195599,355.3814786779781,8,65.48211132621394,19.754139309882493,0.0
TRIP_13858,VAL,MAD,430.50397103744547,708.0815924559483,completed,1,0.0,12.99313248521845,30.317309132176383,440.9741482221406,19,45.9,13.207891358648258,0.0
TRIP_28418,BCN,MUR,392.6398665764968,708.1164491731115,completed,2,0.0,30.476582596614737,69.25396154263869,570.0,16,54.91792046744147,19.395499187186296,0.0
TRIP_26526,BIL,ZAR,447.4251741962206,708.136071787772,completed,1,76.41824650411945,10.790046547547556,44.95852728144815,328.00520907976875,20,53.77011341836207,44.343065626882364,0.0
TRIP_28510,BCN,MUR,401.1201728505303,708.1458270318616,completed,2,0.0,22.02565418133127,66.98094139629501,570.0,16,68.37757215959408,24.79434331852689,0.0
TRIP_30478,MUR,BCN,408.49392774533857,708.164911296416,completed,2,0.0,14.670983551077438,60.7691008936609,570.0,16,68.25,10.9113356592257,0.0
TRIP_30703,MUR,BCN,403.6191795377566,708.1812781521392,completed,2,0.0,19.562098614382354,66.83717026580638,570.0,16,72.02760388574855,19.155784266045877,0.0
TRIP_02135,BIL,MAD,436.8990421976821,708.2254250001334,completed,1,58.69137501877594,7.154775922230242,26.234178381510887,410.96046372289027,19,67.27715444813306,14.760960946356803,0.0
TRIP_31237,MUR,BCN,408.4182889484166,708.2664147427448,completed,2,0.0,14.848125794328228,61.50287182566458,570.0,16,68.21672097384639,11.578456506069806,0.0
TRIP_12326,MAD,VAL,433.33287284516365,708.3060298270292,completed,1,0.0,10.388668048581126,23.374503109307533,440.9741482221406,19,67.92186965037912,11.729872925230204,0.0
TRIP_31064,MUR,BCN,409.0187265804975,708.3109728736912,completed,2,0.0,14.292246293193662,55.50155643856872,570.0,16,67.02382761616732,13.66949202625802,0.0
TRIP_02986,BIL,MAD,432.51880970808776,708.3212035464774,completed,2,52.85949180457544,17.46267017236916,72.76112571820484,410.96046372289027,19,68.25,53.51372305497776,0.0
TRIP_15413,MAD,SEV,418.2638990342399,708.3544949369516,completed,2,7.0087477139389875,13.081848188772582,54.507700786552434,540.0,16,68.25,24.219228711901163,0.0
TRIP_34119,MAL,MUR,408.7461251014322,708.3817416813125,completed,1,83.04808897862858,16.396788262262675,27.327980437104458,355.3814786779781,8,43.78189403918439,12.179082248029935,0.0
TRIP_47849,MAL,ALI,498.1149223113164,708.3927506171985,completed,1,0.0,17.377828305882094,40.54826604705822,321.5,9,54.75912061551782,45.18649223973281,0.0
TRIP_28375,BCN,MUR,398.75436091753687,708.4296824212282,completed,2,0.0,24.675321503691457,78.39964251392621,570.0,16,68.25,24.278490018521452,0.0
TRIP_24617,VLD,SEV,333.0003428112208,708.4305250662886,completed,1,0.0,18.430182255067855,46.07545563766964,595.0,8,67.31627152555426,29.864583619539914,0.0
TRIP_28581,BCN,MUR,407.13533868656344,708.4368334110877,completed,1,0.0,16.301494724524197,55.696773642124334,570.0,16,73.21371635963939,12.72415526267612,0.0
TRIP_42771,BIL,MAD,430.15927211902874,708.4369623518593,completed,2,48.552005445998134,24.245452925387195,56.57272349257012,410.96046372289027,19,44.12528676551653,29.43753842583238,0.0
TRIP_28633,BCN,MUR,369.97277790682483,708.4441371092419,completed,3,0.0,53.471359202417176,105.05562163064081,570.0,16,56.960395631702795,42.48236065195618,0.0
TRIP_38232,BIL,PMP,599.953779098134,708.4673480258882,completed,0,0.0,0.0,0.0,180.8559482129237,19,40.21917115764346,8.2319169653615,0.0
TRIP_20577,VLD,MAD,594.4775325086352,708.4775325086352,completed,0,0.0,0.0,0.0,190.0,2,40.58893298431446,12.896974304760164,0.0
TRIP_17724,SEV,MAD,409.3789549456483,708.4909371900101,completed,2,7.226728032188191,21.885254212173685,46.66757540204833,540.0,16,53.36,3.5593566790716906,0.0
TRIP_12119,MAD,VAL,432.2971190354918,708.5203684233476,completed,1,0.0,11.63876045457142,48.49483522738092,440.9741482221406,19,62.94044665140563,46.21017130304941,0.0
TRIP_03681,BIL,MAD,431.1091865110515,708.5289813123525,completed,2,49.619434680381346,22.32012825947448,52.080299272107126,410.96046372289027,19,45.9,25.413415350344422,0.0
TRIP_25495,STD,PAL,554.7211505923026,708.556511918523,completed,1,0.0,35.98253229849143,29.985443582076186,196.42138171288164,18,35.43920420855488,33.469055654868185,0.0
TRIP_28805,BCN,MUR,402.02757528655144,708.566866390031,completed,1,0.0,21.539291103479545,48.463404982828976,570.0,16,70.84,13.109068683801468,0.0
TRIP_30116,MUR,BCN,384.6500929870629,708.5701514723376,completed,3,0.0,38.92005848527467,61.96353833567285,570.0,16,45.0,0.0,0.0
TRIP_33652,MAL,MUR,409.79158135934694,708.6379970480011,completed,1,85.40490393249883,13.250772417166356,29.814237938624302,355.3814786779781,8,68.01103317256396,29.45365985647884,0.0
TRIP_12583,MAD,VAL,419.8820712635986,708.6772398120545,completed,2,0.0,24.21067961517146,48.42135923034292,440.9741482221406,19,58.2769739325783,33.84667747944478,0.0
TRIP_11735,MAD,VAL,431.4903092630472,708.6831358282043,completed,1,0.0,12.608337631872683,46.2305713168665,440.9741482221406,19,69.89827965087909,45.37182349294093,0.0
TRIP_12575,MAD,VAL,438.4622731510141,708.7056332074045,completed,1,0.0,5.658871123106004,23.578629679608348,440.9741482221406,19,67.17077070268438,11.507926213083223,0.0
TRIP_13769,VAL,MAD,426.3269976496507,708.7177064134758,completed,1,0.0,17.806219830540595,35.61243966108119,440.9741482221406,19,57.773246449150875,18.25840622734098,0.0
TRIP_46860,ALI,MAL,498.96312780124225,708.7360700317961,completed,1,0.0,16.872942230553836,37.96412001874614,321.5,9,52.068521819473546,41.84248701626022,0.0
TRIP_42184,MAD,BIL,418.97255468537077,708.750397615607,completed,1,75.21263567657388,9.08497539221724,37.8540641342385,410.96046372289027,19,66.89138954544991,21.20861051030512,0.0
TRIP_11808,MAD,VAL,432.0293174246157,708.7860033010093,completed,1,0.0,12.172196943109137,47.26869812907382,440.9741482221406,19,70.07000000000001,45.37962633818506,0.0
TRIP_31968,MAL,MUR,409.36019762195207,708.796625968359,completed,1,84.33410523030608,14.911583777111831,24.852639628519718,355.3814786779781,8,45.0,9.286313435252527,0.0
TRIP_02550,BIL,MAD,427.9610922983552,708.8174723983727,completed,2,47.37485615832361,28.001292080248717,56.002584160497435,410.96046372289027,19,58.5,36.585328544567105,0.0
TRIP_17884,SEV,MAD,409.8206358399976,708.8199660914114,completed,2,6.885818768158288,22.113511483255614,49.88888656847309,540.0,16,55.51047979843099,6.829195704590596,0.0
TRIP_15156,MAD,SEV,397.8378531241451,708.846973780874,completed,2,4.735339436248353,36.273781220480444,70.66046566676735,540.0,16,56.95747895719804,14.520483233278362,0.0
TRIP_30025,MUR,BCN,381.42527405723854,708.849646318722,completed,3,0.0,42.42437226148333,93.35643227272287,570.0,16,52.78,42.407267375870134,0.0
TRIP_11745,MAD,VAL,423.70336265521655,708.8541012805312,completed,2,0.0,20.566249692030166,46.27406180706787,440.9741482221406,19,52.78,32.22037055626758,0.0
TRIP_33668,MAL,MUR,410.35411851099286,708.8706053692509,completed,1,86.82669138863878,11.49905613063025,25.87287629391806,355.3814786779781,8,69.78256635160051,27.434947567545844,0.0
TRIP_31140,MUR,BCN,408.73531867752314,708.8707008013745,completed,2,0.0,15.135382123851363,62.878751390012944,570.0,16,68.25,14.620514240549475,0.0
TRIP_43287,MAD,SEV,388.7290766216063,708.8832949754008,completed,1,28.784266589379058,21.369951764415433,48.08239146993472,540.0,16,70.05579574442048,21.829945251564304,0.0
TRIP_01210,MAD,BIL,416.9845123092583,708.9082011164413,completed,1,70.80909473867405,15.634362207063766,33.87445144863816,410.96046372289027,19,54.07407053429314,8.71637687237493,0.0
TRIP_17688,SEV,MAD,391.75528864700516,708.9151687285922,completed,3,1.8879554212490461,45.27192466033794,95.42615639876874,540.0,16,55.2,41.97986457767482,0.0
TRIP_12514,MAD,VAL,430.502327459843,708.9274982392623,completed,1,0.0,13.840681846134933,50.74916676916142,440.9741482221406,19,68.56037491707903,43.95497310035855,0.0
TRIP_26401,ZAR,BIL,405.4560879286541,708.9283982445932,completed,1,115.26483258399094,14.704873192063808,44.11461957619142,328.00520907976875,20,63.25170044741755,42.957803103473196,0.0
TRIP_46373,ALI,MAL,516.0399721299566,708.9399721299566,completed,0,0.0,0.0,0.0,321.5,9,60.77398584959281,9.728189577168209,0.0
TRIP_28832,BCN,MUR,390.00260407041384,708.942162255933,completed,2,0.0,33.939558185519196,73.57819196392981,570.0,16,68.76546864307797,21.834020106309303,0.0
TRIP_04516,MAD,BCN,340.05249844546444,708.9442195127172,completed,2,0.0,41.189985342033864,92.19013519644263,655.4034714504379,22,68.50944947194692,34.29270372948858,0.0
TRIP_46815,ALI,MAL,506.3555485089596,708.958013349197,completed,1,0.0,9.70246484023728,21.02200715384744,321.5,9,54.9971076248083,21.702171690306457,0.0
TRIP_01512,MAD,BIL,417.9951937005836,708.966940557507,completed,1,72.7578115860357,12.733703409442445,29.711974622032372,410.96046372289027,19,56.58102476147718,11.61737053405411,0.0
TRIP_16504,SEV,MAD,410.16113710590184,708.9848028200246,completed,1,17.168055478903284,11.655610235219509,48.565042646747955,540.0,16,64.40992856929292,18.34612703207739,0.0
TRIP_28456,BCN,MUR,388.8158063011472,708.9880275087139,completed,2,0.0,35.17222120756676,68.45734564093996,570.0,16,58.31576563700509,20.47891855243944,0.0
TRIP_02573,BIL,MAD,432.8730450572342,708.996213032745,completed,2,53.28019945279186,17.362736661273843,72.34473608864101,410.96046372289027,19,68.25,53.18501601578979,0.0
TRIP_43711,SEV,MAD,414.6905195341901,709.0063595169593,completed,2,10.77664541939646,13.53919456337274,55.65142105014748,540.0,16,68.25,15.376105287993411,0.0
TRIP_03191,BIL,MAD,402.10043317870253,709.0144679099012,completed,1,20.64781451077141,16.701774823216063,27.81215710637708,410.96046372289027,19,45.0,0.0,0.0
TRIP_31488,MAL,MUR,410.63574877286004,709.0267522882261,completed,1,87.53874531004857,10.661518866328457,26.653797165821146,355.3814786779781,8,65.04973777643673,25.514939350413467,0.0
TRIP_27190,BCN,MUR,391.85755378569706,709.0292419064202,completed,2,0.0,32.17168812072317,69.81205169628467,570.0,16,53.00762734061556,15.668539165554222,0.0
TRIP_18834,MAD,VLD,595.0349773865332,709.0349773865332,completed,0,0.0,0.0,0.0,190.0,2,44.98901865379847,9.499850101474713,0.0
TRIP_24039,VLD,SEV,312.4623114822243,709.0593771632919,completed,2,0.0,39.59706568106748,52.64228621437688,595.0,8,55.992174180234436,18.82394430489266,0.0
TRIP_13046,VAL,MAD,428.4074306807442,709.0669718378813,completed,1,0.0,16.07505222385272,36.16886750366862,440.9741482221406,19,67.68592517239375,20.968022780406294,0.0
TRIP_26465,BIL,ZAR,518.266047617778,709.0758632743787,completed,1,0.0,17.307211116716342,34.614422233432684,328.00520907976875,20,57.52765651726571,28.846719209495998,0.0
TRIP_29645,MUR,BCN,409.69639678443895,709.0824659021006,completed,2,0.0,14.386069117661588,59.659365364625685,570.0,16,68.25,10.441422341213169,0.0
TRIP_45925,VIG,ACO,630.8819251601707,709.0843091462036,completed,0,0.0,0.0,0.0,156.40476797206586,20,38.455447811384644,10.268945597259837,0.0
TRIP_03485,BIL,MAD,425.2162432775107,709.1413904980964,completed,2,45.40496343741404,33.0399519217264,74.33989182388441,410.96046372289027,19,70.07000000000001,56.70078984760259,0.0
TRIP_00325,MAD,BIL,491.63522486709377,709.1451952387082,completed,1,0.0,12.029738510169283,50.123910459038676,410.96046372289027,19,65.72244982559207,44.868891581433004,0.0
TRIP_27460,BCN,MUR,388.97155135161955,709.2153871038366,completed,2,0.0,35.243835752217095,68.60057473024064,570.0,16,58.5,14.734502062383179,0.0
TRIP_14903,MAD,SEV,400.72790840922676,709.2267134482667,completed,2,4.899592169910818,33.59921286912903,65.31132896406453,540.0,16,58.026669954811595,17.074866646910287,0.0
TRIP_16157,SEV,MAD,414.56478297518083,709.2452145232083,completed,2,10.665595916356324,14.014835631671286,55.68169331579536,540.0,16,68.25,6.646601664573154,0.0
TRIP_26011,ZAR,BIL,404.1484115383113,709.3023788034322,completed,1,110.36564265871402,21.2857200665226,42.5714401330452,328.00520907976875,20,58.5,38.7275186490298,0.0
TRIP_03321,BIL,MAD,432.61416544629185,709.3079562072395,completed,2,53.396310813070954,17.8172480864315,74.23853369346459,410.96046372289027,19,68.25,56.12060619832966,0.0
TRIP_44606,BIL,ZAR,524.8515561355989,709.3162568549341,completed,1,0.0,10.962096179450752,18.270160299084587,328.00520907976875,20,45.0,6.660797683201306,0.0
TRIP_15252,MAD,SEV,415.1660665284773,709.3352370658962,completed,2,7.7735120357560845,16.395658501662833,68.07613091183723,540.0,16,65.39144887419526,24.017814254204065,0.0
TRIP_34354,MAL,MUR,411.8186966347517,709.3860040815051,completed,1,87.43655982468232,9.940008283082095,23.193352660524887,355.3814786779781,8,56.94249049550946,20.70436192905159,0.0
TRIP_09518,BCN,MAD,299.4485939006812,709.4123594469011,completed,2,50.381986513659285,31.880043307341605,83.17540549472884,655.4034714504379,22,73.87711146683075,21.194343089282036,0.0
TRIP_44832,BIL,ZAR,520.1866840130556,709.4322483615224,completed,1,0.0,15.742959808582476,34.1097462519287,328.00520907976875,20,55.2,26.3324514889685,0.0
TRIP_12792,VAL,MAD,433.4317492712635,709.442074738797,completed,1,0.0,11.425836534249179,41.894733958913655,440.9741482221406,19,70.07000000000001,39.68934172149538,0.0
TRIP_11559,MAD,VAL,421.11401293633384,709.4444637200205,completed,2,0.0,23.74596185040233,51.221375575299994,440.9741482221406,19,55.2,30.92005479348267,0.0
