agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_16589,BIL,MAD,463.61130519491843,648.1853776041416,completed,1,0.0,8.689002375687709,26.06700712706313,410.3984967449162,14,68.25,0.0259227248862004,0.0,
TRIP_07891,SEV,HUE,586.1510538252479,648.2443752749664,completed,1,0.0,14.940074636950762,29.880149273901523,94.30649362553541,18,34.611981307326,46.67406909590038,0.0,
TRIP_19915,VAL,CAS,610.7724995116446,648.2724995116446,completed,0,0.0,0.0,0.0,75.0,5,59.1321359453502,43.56128525266693,0.0,
TRIP_23058,MAL,ALI,458.6165712511135,648.3053804311021,completed,2,0.0,26.46156425898136,66.1539106474534,326.45448984201454,31,50.957973057548735,48.53056914736913,0.0,
TRIP_23377,TAR,TER,379.0037443479324,648.320670370747,completed,2,0.0,101.71513107234162,47.59144205865279,251.40269242570943,11,48.50269403028521,56.1840265937785,0.0,
TRIP_20961,ACO,VIG,581.0022829117787,648.4373502814594,completed,0,0.0,0.0,0.0,157.34849052925497,19,55.16227675116047,19.364724556550883,0.0,
TRIP_21057,ACO,VIG,581.0048319047951,648.4398992744758,completed,0,0.0,0.0,0.0,157.34849052925497,19,54.528563118299296,21.970208613001027,0.0,
TRIP_06608,JAE,GRN,526.1135855233864,648.4727272251941,completed,1,7.017582658025049,74.6501500054469,27.371721668663863,81.38281807667153,8,29.75904288579776,41.40662893547743,0.0,
TRIP_21932,SSB,PMP,568.7091782046864,648.504083105348,completed,1,0.0,39.34596937769773,32.78830781474811,80.89787104592763,13,38.843209241403095,54.57719914364235,0.0,
TRIP_16070,MAD,BIL,448.2520392900196,648.5141702242655,completed,1,0.0,19.34134661499615,43.518029883741335,411.8984967449162,14,70.07000000000001,17.179685298143987,0.0,
TRIP_17683,SEV,MAD,357.13167076393074,648.5524609838739,completed,3,0.0,32.20274261849453,90.2439572822042,518.4360952028971,20,67.86292978682935,52.79613599745027,0.0,
TRIP_13241,MUR,BCN,332.04031223157057,648.5724720968108,completed,3,0.0,43.317874150954594,85.0980401022338,570.0,21,69.98938865148556,38.47924048618884,0.0,
TRIP_19885,VAL,CAS,581.9666430962158,648.5984886818695,completed,1,0.0,29.13184558565379,24.276537988044826,75.0,5,20.289331818095246,31.116537988044826,0.0,
TRIP_08269,SEV,HUE,601.4890396899632,648.6422865027309,completed,0,0.0,0.0,0.0,94.30649362553541,18,57.919172452993784,38.47648875675133,0.0,
TRIP_07297,COR,MAL,555.3366565676058,648.6641268385349,completed,0,0.0,0.0,0.0,186.65494054185825,15,44.87330117837205,9.108729904839663,0.0,
TRIP_11423,PAL,STD,519.8238991619054,648.6883395708178,completed,1,0.0,30.653749552471545,40.87166606996206,196.42138171288164,18,57.51833239146648,57.74857611594076,0.0,
TRIP_08433,HUE,SEV,544.0865032650077,648.6905773201992,completed,1,37.41918547616831,20.031641766255408,16.69303480521284,94.30649362553541,18,37.58892814656002,38.06106552133057,0.0,
TRIP_04474,MUR,ALB,563.4532557820363,648.8392089384234,completed,1,0.0,9.78629285313482,22.01915891955334,151.19932060650459,14,42.846611288076126,34.56646564456932,0.0,
TRIP_06722,JAE,GRN,608.1542426525941,648.8456516909299,completed,0,0.0,0.0,0.0,81.38281807667153,8,37.6985376861129,20.12557195207941,0.0,
TRIP_06531,JAE,GRN,533.2851553644151,648.8736023665836,completed,1,30.704812826728926,44.19222513710376,16.20381588360471,81.38281807667153,8,49.38381687982411,48.327132359846125,0.0,
TRIP_18457,GRN,MAL,503.71668150863303,648.8964149623439,completed,1,54.21103522430997,35.09092165312456,29.242434710937133,130.3814786779781,4,49.739048179181445,52.147906579843536,0.0,
TRIP_10652,BUR,MAD,515.5989430403342,649.1008279920608,completed,2,0.0,12.61376508795736,29.432118538567174,241.7762397275384,15,45.9,33.22811782395363,0.0,
TRIP_11655,STD,PAL,550.8969330447055,649.1076239011463,completed,0,0.0,0.0,0.0,196.42138171288164,18,59.669349870458625,19.272254438104973,0.0,
TRIP_20781,SSB,BIL,606.7465363868719,649.1133876813957,completed,0,0.0,0.0,0.0,98.85598635388891,14,42.92298229974694,20.32867212995588,0.0,
TRIP_01226,SSB,PMP,568.1651064697004,649.1717299190549,completed,1,0.0,40.55768792639077,33.79807327199231,80.89787104592763,13,42.02312830964926,58.86937588100426,0.0,
TRIP_21767,PMP,SSB,587.0043910700979,649.219807781439,completed,1,0.0,21.766481188377398,36.27746864729566,80.89787104592764,13,34.533964096699144,55.070477990386685,0.0,
TRIP_19957,VAL,CAS,617.2904298527205,649.4332869955776,completed,0,0.0,0.0,0.0,75.0,2,46.549403262001576,29.580582000840366,0.0,
TRIP_05344,ALI,ALB,547.112157289283,649.4760414861622,completed,1,0.0,21.075138114322097,35.125230190536826,162.57749216511442,16,52.31097071076569,55.87040202099402,0.0,
TRIP_05786,MAD,SEV,344.51325502978005,649.4952270989047,completed,4,0.09972841953560874,45.66419604814063,89.44129532208773,518.4360952028971,20,58.5,46.11385206415718,0.0,
TRIP_08424,SEV,HUE,602.3635982674946,649.5168450802623,completed,0,0.0,0.0,0.0,94.30649362553541,18,51.33714788285417,31.25539827082266,0.0,
TRIP_00886,PMP,LOG,604.0148314803191,649.6235892417702,completed,0,0.0,0.0,0.0,91.21751552290223,17,55.504976776478784,39.290962585423756,0.0,
TRIP_11778,ZAR,BIL,409.80813770710785,649.7188147966153,completed,2,37.45415735174299,41.78305606664664,45.62419794171737,330.2462074405756,30,67.4920387259062,42.13445884291286,0.0,
TRIP_08632,HUE,SEV,580.3563912981964,649.7191657309517,completed,1,0.0,22.209527619987593,37.01587936664599,94.30649362553541,18,33.706182819318364,51.28218597329678,0.0,
TRIP_11657,STD,PAL,483.3919780194173,649.780766468747,completed,2,16.955400092358445,51.22269750053027,47.189628748778134,196.42138171288164,18,48.05475560967356,53.237038332547876,0.0,
TRIP_08949,HUE,SEV,602.6866913107705,649.8399381235382,completed,0,0.0,0.0,0.0,94.30649362553541,18,43.582180548332005,25.125560984822773,0.0,
TRIP_08885,HUE,SEV,538.5318366608028,649.8448784716301,completed,1,36.12821513754909,28.031579860510405,23.35964988375867,94.30649362553541,18,29.625560909704507,35.91169605975208,0.0,
TRIP_19716,VAL,CAS,592.888213302173,649.8450102878135,completed,1,0.0,19.456796985640512,38.913593971281024,75.0,5,24.05616601529031,48.791918350952486,0.0,
TRIP_21805,PMP,SSB,589.133636278289,649.9394939579125,completed,1,0.0,20.35692215665977,33.92820359443295,80.89787104592764,13,36.94710541375258,55.35525140642149,0.0,
TRIP_08425,SEV,HUE,602.7881900607836,649.9414368735513,completed,0,0.0,0.0,0.0,94.30649362553541,18,59.10928814504694,41.58016568999433,0.0,
TRIP_07184,COR,MAL,448.2081795544725,650.0316585512977,completed,2,0.0,108.49600872589603,55.833783709660544,186.65494054185825,15,23.979802357837766,43.1483361186218,0.0,
TRIP_20517,CAS,VAL,602.7422967841594,650.0320432220543,completed,1,0.0,9.789746437894912,22.02692948526355,75.0,5,48.415125755734856,56.96963518989926,0.0,
TRIP_23256,COR,SEV,554.4661582613058,650.0491391777925,completed,1,0.0,25.582980916486683,42.63830152747781,140.0,7,38.579755185093674,53.922301527477806,0.0,
TRIP_00603,BIL,MAD,419.1447474479509,650.0573623798762,completed,2,0.0,29.310209353870352,65.9479710462083,411.7762397275384,24,67.92595678453809,56.38222029999561,0.0,
TRIP_21569,BUR,VIT,572.3571803333407,650.0615367791803,completed,1,0.0,30.39071498373272,22.286524321403995,110.3984967449162,8,50.38943281197136,48.415400349638304,0.0,
TRIP_00645,BIL,MAD,445.7652877690853,650.0740322923582,completed,2,0.0,28.423674489737433,54.96025220528132,410.3984967449162,14,29.9160097441237,0.0,0.0,
TRIP_05860,MAD,SEV,353.3524457799361,650.0803321473527,completed,4,0.0,37.50983876596815,86.04231195930201,518.4360952028971,20,44.56734747726795,37.02748864129126,0.0,
TRIP_02794,MAD,VAL,303.73021478783284,650.1582318184898,completed,6,0.0,68.80363706301505,141.08550587397553,578.8201885067123,36,20.459816409928855,40.12907705893521,0.0,
TRIP_23977,HUE,BAD,444.4598911805593,650.3090997816022,completed,2,0.0,28.69596178827524,64.56591402361929,354.3064936255354,24,48.3294765648091,46.9643789491876,0.0,
TRIP_24766,BUR,STD,503.2062021658779,650.4187444587905,completed,1,18.230502786584907,32.9730242494939,27.47752020791159,144.0135228852507,12,41.6428553177993,47.75980778845267,0.0,
TRIP_23034,MAL,ALI,448.6904684780197,650.4244788401953,completed,3,0.0,38.50676544116835,62.726329498721434,326.45448984201454,31,23.58371276838877,27.634672590598765,0.0,
TRIP_18456,GRN,MAL,594.5661394583,650.4439160345763,completed,0,0.0,0.0,0.0,130.3814786779781,4,48.25878169649533,18.628312174984426,0.0,
TRIP_09165,MAD,BAD,417.94982567069184,650.4449390241582,completed,2,0.0,38.27706575201775,64.98233876859665,388.43609520289715,18,31.46386207927939,11.950810043127817,0.0,
TRIP_20853,ACO,VIG,511.44258606865674,650.4658087470848,completed,1,0.0,71.58815530874749,26.248990279874082,157.34849052925497,19,53.16905784828238,41.29973798111165,0.0,
TRIP_14849,MUR,MAL,454.44530460675674,650.4764570588947,completed,1,0.0,27.653375875861546,46.088959793102575,355.3814786779781,8,48.78197511581496,22.368595806333904,0.0,
TRIP_21176,VIG,ACO,571.6906169009346,650.4948799915887,completed,1,0.0,11.369195720973424,23.685824418694637,157.34849052925497,19,34.40525114665931,24.27020062981223,0.0,
TRIP_19680,VAL,CAS,578.9028172823613,650.5346502657494,completed,1,0.0,34.13183298338809,28.443194152823402,75.0,5,21.60736853635467,36.0291941528234,0.0,
TRIP_18640,MAD,VLD,544.7501514971954,650.5918823616523,completed,1,0.0,10.267418993144226,37.64720297486216,191.1486237426255,14,54.36258518707051,54.976201933242706,0.0,
TRIP_24310,VIG,SCQ,591.3838867272092,650.5992859338983,completed,1,0.0,20.362650530722327,20.362650530722327,90.65641357725583,10,42.481225755341555,43.05639921750454,0.0,
TRIP_10717,BUR,MAD,516.792162695107,650.6050076702619,completed,1,0.0,12.924725111385765,44.15947746390137,241.7762397275384,15,63.9657094479179,58.63186854005217,0.0,
TRIP_05172,ALI,ALB,556.7736447739653,650.6423616237395,completed,1,0.0,12.579970767216937,29.353265123506183,162.57749216511442,16,41.70909374251211,39.77236971691267,0.0,
TRIP_17436,MAD,SEV,347.3588528691101,650.6825568531335,completed,4,0.0,44.10565638257495,92.89924179694891,518.4360952028971,20,55.0793739917175,44.88876097087354,0.0,
TRIP_11396,PAL,STD,482.50007461935724,650.7087405020793,completed,2,18.608654261169022,51.38932076511224,52.90744577649541,196.42138171288164,18,30.186652521371737,47.00394915793156,0.0,
TRIP_18810,MAD,VLD,525.6471964515003,650.7262279206939,completed,1,0.0,29.504719597880783,24.58726633156732,191.1486237426255,14,41.567385841745335,31.385335385608762,0.0,
TRIP_19873,VAL,CAS,584.4976165607143,650.8728273374123,completed,1,0.0,28.875210776697998,24.062675647248334,75.0,5,39.8951228104738,49.89774051360202,0.0,
TRIP_22845,ALI,TER,485.1259380091647,650.9459380022118,completed,2,0.0,22.60571427876143,52.74666665044333,310.0,8,53.3006015737568,43.782449741619466,0.0,
TRIP_07077,GRN,JAE,610.2620715254678,650.9534805638036,completed,0,0.0,0.0,0.0,81.38281807667153,8,49.88492169748103,34.31279683773932,0.0,
TRIP_00865,PMP,LOG,587.7675868959736,651.0799654433476,completed,1,0.0,17.703620785922862,14.753017321602385,91.21751552290223,17,40.94366870402101,37.88751207753412,0.0,
TRIP_02500,ZAR,VAL,422.47414369304437,651.2206837535243,completed,2,9.142599984269395,52.784564893229444,53.48552890078347,333.63875036596204,20,65.42103231646756,48.18154952864787,0.0,
TRIP_19634,VAL,CAS,598.681909389733,651.2275608828414,completed,1,0.0,15.045651493108327,30.091302986216654,75.0,5,24.80537398780967,39.16630298621665,0.0,
TRIP_14304,MAL,MUR,419.271763067732,651.2283309635914,completed,2,0.0,26.229322974852252,59.01597669341757,411.45448984201454,35,53.36,39.00544220710567,0.0,
TRIP_07515,MAL,COR,557.9017332998086,651.2292035707377,completed,0,0.0,0.0,0.0,186.65494054185825,15,49.22829846658266,10.03988048092032,0.0,
TRIP_19415,BIL,ZAR,480.55300214932697,651.2571684514733,completed,2,0.0,24.149348448616884,56.3484797134394,326.1279083249022,18,51.737499581626885,41.954212513146224,0.0,
TRIP_06803,GRN,JAE,610.5662859000237,651.2576949383595,completed,0,0.0,0.0,0.0,81.38281807667153,8,46.68349630531293,30.46884406698142,0.0,
TRIP_20924,ACO,VIG,506.86584306185625,651.292487689721,completed,1,0.0,45.81200794795646,38.176673289963716,147.92195501986245,18,43.5880293686669,59.765656561822574,0.0,
TRIP_22380,ZAR,LOG,534.3118283907986,651.3562816448485,completed,1,0.0,30.568829877952133,25.474024898293447,172.95124675219574,18,25.11725508485642,18.24741312578184,0.0,
TRIP_03892,ALB,MUR,563.5083575776052,651.4024375626119,completed,1,0.0,12.294419681754349,24.588839363508697,151.19932060650459,14,41.40997678630371,35.91738790732077,0.0,
TRIP_07333,COR,MAL,506.7913084523537,651.479407061234,completed,1,4.619992833669357,46.74063550428179,38.950529586901496,186.65494054185825,15,56.11891681226465,56.39878027394807,0.0,
TRIP_09871,MAD,VLD,536.6812719359878,651.5135328264843,completed,2,0.0,19.25794901918389,39.42317721869212,191.1486237426255,14,53.55589710676896,52.097701485670626,0.0,
TRIP_22090,BCN,ZAR,465.7334253452201,651.7103467152573,completed,2,0.0,20.055324489957066,63.850896928611476,345.41462233158876,10,68.25,56.395411168219304,0.0,
TRIP_00944,PMP,LOG,606.1541908359752,651.7629485974263,completed,0,0.0,0.0,0.0,91.21751552290223,17,51.54135475471935,32.23530547843294,0.0,
TRIP_03824,ALB,MUR,576.2725446419317,651.8722049451841,completed,0,0.0,0.0,0.0,151.19932060650459,14,45.528733944461045,16.119388960656455,0.0,
TRIP_03927,ALB,MUR,541.2169563719139,651.8815654746276,completed,1,1.399926001767085,33.665022797694284,28.054185664745237,151.19932060650459,14,54.359902564981354,53.92586293949061,0.0,
TRIP_20115,VAL,CAS,596.0257577369299,651.8872359476597,completed,1,0.0,18.36147821072984,36.72295642145968,75.0,5,22.290655343656724,45.79795642145967,0.0,
TRIP_04232,MUR,ALB,494.31425043108777,651.9374564640783,completed,1,20.76650116299595,34.68329245447119,28.902743712059326,153.2601186232851,17,39.523976010962144,45.09699408891342,0.0,
TRIP_09892,MAD,VLD,532.9297136030544,651.9700003887077,completed,2,0.0,23.46597491434064,35.634019240448026,191.1486237426255,14,32.707421633159804,34.53901653064948,0.0,
TRIP_01222,SSB,PMP,573.7249598378854,652.0505068056616,completed,1,0.0,37.87661144481235,31.563842870676957,80.89787104592763,13,37.41298288570958,51.89774774416235,0.0,
TRIP_19434,BIL,ZAR,488.0514163452017,652.0943414204785,completed,2,2.4591207016287626,21.75956137251235,72.53321407051754,326.2565670026498,20,56.01959200371591,56.385353127845455,0.0,
TRIP_03224,VAL,MAD,408.76602551720936,652.186149847664,completed,2,0.0,22.626637074795248,50.9099334182893,441.5869745113188,21,70.84,38.55186376250569,0.0,
TRIP_19584,VAL,CAS,614.7097132752283,652.2097132752283,completed,0,0.0,0.0,0.0,75.0,5,41.00892867104611,26.881947957923455,0.0,
TRIP_12202,BIL,ZAR,477.7849934538224,652.2279929600656,completed,3,5.3094449468627545,22.57873670585103,50.80215758816482,326.1279083249022,18,53.36,37.945126982005405,0.0,
TRIP_10095,VLD,MAD,532.1971198526785,652.2391554671259,completed,1,22.86908189743133,14.18216457286872,35.4554114321718,193.64517466967726,18,43.5252760896696,33.54004979493069,0.0,
TRIP_10514,MAD,BUR,518.7059815644469,652.3199464087296,completed,1,0.0,12.725844980513482,28.633151206155333,241.77623972753838,15,57.17084144966972,42.522175864361316,0.0,
TRIP_00334,MAD,BIL,652.3386200680558,652.3386200680558,stranded,0,0.0,0.0,0.0,412.69345743329603,20,57.6,57.6,0.0,no_reachable_station
TRIP_23984,HUE,BAD,442.80682354599617,652.4684116159281,completed,3,0.0,32.508341257164304,65.01668251432861,354.3064936255354,24,41.982550103982256,36.63292034689901,0.0,
TRIP_11307,PAL,STD,512.6547447654642,652.5148609966999,completed,1,0.0,41.64942537479492,34.70785447899577,196.42138171288164,18,58.103832859128644,57.82716131836095,0.0,
TRIP_04259,MUR,ALB,570.4529472529189,652.5609464442736,completed,1,0.0,6.508338888102344,14.643762498230274,151.19932060650459,14,54.88390442521255,38.905254332841736,0.0,
TRIP_19638,VAL,CAS,615.0627142068839,652.5627142068839,completed,0,0.0,0.0,0.0,75.0,5,25.413553875883284,9.886000000000003,0.0,
TRIP_24748,BUR,STD,508.03503278268875,652.5738901357014,completed,1,14.921003689717622,33.608838406461274,28.007365338717726,144.0135228852507,12,36.44706992536993,41.80195399920869,0.0,
TRIP_11181,PAL,STD,447.8140799907873,652.5905664654459,completed,1,6.8689412524729505,99.69685436574485,36.55551326743978,196.42138171288164,18,51.7156325393713,50.68171066208023,0.0,
TRIP_09187,MAD,BAD,446.2751483810428,652.6373753265175,completed,2,0.0,12.14417934402609,47.15989645263465,388.43609520289715,18,70.07000000000001,42.636841703569836,0.0,
TRIP_13422,MUR,BCN,397.8381632649445,652.6540055539047,completed,1,0.0,9.465558649830253,36.726372558124396,558.3173284913032,20,68.25,0.0,0.0,
TRIP_09155,MAD,BAD,431.6699653000818,652.6994111429981,completed,2,0.0,26.811398241467863,53.622796482935726,388.43609520289715,18,56.7188906118404,32.687557617875356,0.0,
TRIP_07777,MAL,COR,507.4427019703133,652.710243703025,completed,1,38.88935492497899,13.050716536803531,29.364112207807946,186.65494054185825,15,40.95923336888639,35.810867155585356,0.0,
TRIP_11356,PAL,STD,494.6312225907851,652.7150838023906,completed,2,11.605583341243346,48.26758701392134,51.2926355383769,196.42138171288164,18,34.20796009185425,45.878982984488914,0.0,
TRIP_00890,PMP,LOG,607.1826553859358,652.791413147387,completed,0,0.0,0.0,0.0,91.21751552290223,17,56.621845182300056,37.51250959771772,0.0,
TRIP_11434,PAL,STD,537.5169981047802,652.798991683226,completed,1,0.0,17.07130272200493,42.67825680501232,196.42138171288164,18,56.77130849393313,59.94014671458888,0.0,
TRIP_11450,STD,PAL,535.9811931699471,652.8810239771743,completed,1,0.0,18.689139950786377,15.57428329232198,196.42138171288164,18,33.91572755977207,15.024792360686007,0.0,
TRIP_18615,MAD,VLD,518.3273956500863,652.8968275644107,completed,2,0.0,38.99512004301178,55.957747924229665,191.1486237426255,14,44.871568944799954,58.893417226304585,0.0,
TRIP_20769,SSB,BIL,610.6487627200055,653.0156140145293,completed,0,0.0,0.0,0.0,98.85598635388891,14,62.59980891286656,40.47084250942811,0.0,
TRIP_11363,PAL,STD,442.8898780292919,653.0504874868441,completed,2,37.96179152605566,73.98812707505569,32.62862168132325,196.42138171288164,18,33.34705510532189,30.350768919525027,0.0,
TRIP_13186,MUR,BCN,393.0151733949212,653.0886846738084,completed,1,0.0,14.723227639757276,32.873552664809985,558.3173284913032,20,44.91124956158,0.0,0.0,
TRIP_04034,ALB,MUR,562.7241431972155,653.1901539688645,completed,1,0.0,14.866350468396574,29.732700936793147,151.19932060650459,14,40.426954462997465,41.132809091531605,0.0,
TRIP_06928,GRN,JAE,612.5994374832301,653.2908465215659,completed,0,0.0,0.0,0.0,81.38281807667153,8,58.59878667931537,43.425601539285154,0.0,
