agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_11216,ZAR,BIL,924.1787072059593,1102.0939100895496,completed,2,0.0,18.557101717190676,39.148740887376675,327.53687196827053,18,52.78,29.48012849945312,0.0
TRIP_07968,MAD,VLD,1102.1312427741266,1102.1312427741266,stranded,0,0.0,0.0,0.0,190.0,2,38.70883584665087,38.70883584665087,0.0
TRIP_14163,MUR,BCN,792.7910986549438,1102.1690844857906,completed,4,0.0,57.99975359851476,124.92781768968145,570.7158752087743,44,45.684471304292806,37.6153284359893,0.0
TRIP_16585,BIL,PMP,998.9827221272341,1102.1960429061342,completed,1,0.0,12.581236686673531,27.259346154459315,181.2641681844533,22,41.908335178091924,32.557946841169645,0.0
TRIP_06502,SEV,MAD,843.9116388284025,1102.2883637485875,completed,3,0.0,26.948153491613592,109.57051773222163,540.0,28,66.98570256945848,45.56739643259944,0.0
TRIP_18957,BIL,MAD,874.9439523592961,1102.2929584985302,completed,3,0.0,25.649495955049613,104.15944466320505,411.97044893979785,21,39.710502659340264,56.61715357061007,0.0
TRIP_24832,STD,PAL,983.7484866527942,1102.310219336864,completed,2,0.0,21.061732684069987,37.86128049943717,195.0,5,36.75456249343769,36.14757089490146,0.0
TRIP_09893,VLD,SEV,788.0909695908388,1102.3658205945967,completed,1,0.0,16.77485100375793,35.16916818311288,595.0,7,53.36,0.0,0.0
TRIP_10802,STD,PAL,984.5169979671338,1102.3891342180575,completed,2,0.0,20.372136250923766,36.63373664413399,195.0,5,39.9948310280754,39.251094695252,0.0
TRIP_02223,BCN,MAD,776.2469253361388,1102.5975837390454,completed,3,0.0,33.836722343471905,73.3468113193234,656.6991841386807,46,70.07000000000001,12.167700151912967,0.0
TRIP_19421,MAD,BCN,697.7281258843169,1102.6323174059833,completed,5,0.0,80.81798364014911,125.7810364534166,662.5846210337597,56,58.5,50.359611096383595,0.0
TRIP_15453,MUR,MAL,917.5633661102196,1102.6500361258027,completed,1,0.0,16.269920238612507,27.116533731020844,355.3814786779781,7,43.6169786745297,1.7615805386016135,0.0
TRIP_15653,MUR,MAL,919.9604360688963,1102.720732753385,completed,1,0.0,14.382520108212166,23.970866847020275,355.3814786779781,7,45.038184634106194,2.6736415423709943,0.0
TRIP_07146,COR,MAL,930.3824785272037,1102.7208088507632,completed,1,37.32527857471541,42.51305174884402,35.42754312403668,185.0,4,40.81782866512353,38.89015421476667,0.0
TRIP_11076,STD,PAL,994.1303496068799,1102.8065688525276,completed,1,0.0,11.176219245647566,18.627032076079274,195.0,5,36.052798157882435,18.925760253917495,0.0
TRIP_19620,BCN,MAD,767.8337336325966,1102.8888405592297,completed,4,0.0,53.61259943862682,117.842534783422,656.6991841386807,47,70.07000000000001,48.97149249340995,0.0
TRIP_22184,ZAR,BIL,900.7874361572499,1102.9048956993431,completed,3,0.0,39.221367282107074,76.55563779002061,325.7921845199724,12,28.233354037348548,40.423014186306084,0.0
TRIP_17875,MUR,SEV,823.0961161723951,1102.9635682380556,completed,3,0.0,39.8022706664202,70.77559779497165,480.1303627984803,13,58.5,32.996010375359376,0.0
TRIP_22896,ACO,VIG,1025.1015040523419,1103.0089881525207,completed,1,0.0,11.422830256613874,22.84566051322775,155.13085896831822,8,32.87625400678608,21.97249401919818,0.0
TRIP_10828,STD,PAL,989.6825649799046,1103.1406931492347,completed,1,0.0,15.95812816933026,31.916256338660517,195.0,5,47.574901361561324,40.88570028934706,0.0
TRIP_08295,VLD,MAD,1008.2075036178205,1103.2075036178205,completed,0,0.0,0.0,0.0,190.0,2,38.62703226574687,6.825000000000003,0.0
TRIP_12099,BIL,ZAR,932.4512805610899,1103.2079995975184,completed,2,0.0,24.345782813583057,54.778011330561874,325.7921845199724,12,51.529836088683304,42.44008810460157,0.0
TRIP_04021,MAD,VAL,854.2277492885082,1103.2134934437377,completed,3,0.0,28.19225689957004,65.78193276566343,441.58697451131883,21,56.469569341899856,46.35130315137213,0.0
TRIP_14606,MAL,MUR,866.0190224843764,1103.214620090637,completed,2,0.0,30.387506879007695,60.43410156719991,413.616181454506,44,43.517297056650115,18.847113590959985,0.0
TRIP_14956,MAL,MUR,520.0304643122038,1103.2351290903923,completed,2,352.56664651056894,62.26024169134347,72.70109473380535,355.3814786779781,7,28.864235114135486,26.02468824539336,0.0
TRIP_24745,COR,AVL,588.1313507845064,1103.2760638492891,completed,1,206.79785394492626,51.04915165399638,18.718022273132007,385.9465611987903,8,67.1766694867301,25.344889880234675,0.0
TRIP_08932,MAD,BUR,978.396406904968,1103.355814756431,completed,1,0.0,3.9741833815641034,7.948366763128206,241.97044893979785,15,46.990373623874895,8.495864895663708,0.0
TRIP_08303,VLD,MAD,1103.4180993047023,1103.4180993047023,stranded,0,0.0,0.0,0.0,190.0,2,41.00224298642472,41.00224298642472,0.0
TRIP_12363,BIL,ZAR,940.7222631699763,1103.5351594268732,completed,2,0.0,16.401960034051484,63.694278132233265,325.7921845199724,12,59.75354296283984,55.086990966423876,0.0
TRIP_12455,BIL,ZAR,927.2529482851234,1103.6257617764782,completed,2,0.0,29.9618772685092,59.9237545370184,325.7921845199724,12,58.5,45.32057286827366,0.0
TRIP_08210,MAD,VLD,1008.747524720609,1103.747524720609,completed,0,0.0,0.0,0.0,190.0,2,45.01650436523906,5.850000000000001,0.0
TRIP_15317,MAL,MUR,916.155872933135,1103.7540228884825,completed,2,0.0,19.220373379071372,33.47751670509706,355.3814786779781,7,56.49292129927143,20.6609803271802,0.0
TRIP_06292,SEV,MAD,824.5967653678806,1103.778617176032,completed,3,0.0,47.75328037957989,104.93227400398655,540.0,28,70.07000000000001,43.79227519141514,0.0
TRIP_08790,MAD,BUR,994.7632823790659,1103.8235272494096,completed,1,0.0,5.358623896144485,12.503455757670466,241.97044893979785,15,40.79641917067449,1.380012221244705,0.0
TRIP_00519,MAD,BIL,897.6043943096652,1103.8888015628027,completed,3,0.0,28.977920229667802,72.52357906712072,413.71513638809597,27,68.25,43.948068051431086,0.0
TRIP_22152,ZAR,BIL,919.2924919764703,1103.8945236749237,completed,3,0.0,25.2439305320537,83.75936561596802,327.53687196827053,18,21.698882181959995,46.153162112019096,0.0
TRIP_18469,MAD,BIL,899.1274718121323,1103.9344569285386,completed,2,0.0,27.500498092936496,68.71069302693218,413.71513638809597,27,69.77377400156294,48.07094382931487,0.0
TRIP_23181,VIG,ACO,1037.5010466580584,1103.9857005016233,completed,0,0.0,0.0,0.0,155.13085896831822,8,50.41691223799694,14.514234492390607,0.0
TRIP_04145,MAD,VAL,868.5355577762499,1104.0374823747975,completed,1,0.0,14.708437342888027,23.062449334920906,441.58697451131883,21,44.92772831687209,0.0,0.0
TRIP_16704,BIL,PMP,1003.8864888170133,1104.123353308704,completed,1,0.0,9.604780399464055,32.81633303150218,181.2641681844533,22,51.3979842503572,47.554186438350946,0.0
TRIP_15322,MAL,MUR,520.925960640325,1104.176270907609,completed,3,363.04343749198836,51.82909619901948,56.9868007680898,355.3814786779781,7,30.226219483212354,18.29305371242581,0.0
TRIP_17622,SEV,MUR,834.2872134026463,1104.205734393902,completed,4,0.0,29.853339592015807,66.40150700975286,480.1303627984803,13,29.276001992587663,10.320583690273956,0.0
TRIP_17651,MUR,SEV,828.207925643525,1104.2635478245757,completed,3,0.0,35.990440781810385,67.66882764572856,480.1303627984803,13,51.29641092923207,31.475300266221588,0.0
TRIP_14850,MAL,MUR,883.566190003658,1104.2752534132676,completed,2,0.0,13.900972682356553,57.920719509818966,413.616181454506,44,68.25,52.201565938955454,0.0
TRIP_07121,COR,MAL,1004.7226383123559,1104.2909706303772,completed,1,0.0,7.068332318021311,29.45138465842213,185.0,4,56.67441572562323,53.6482842104392,0.0
TRIP_05691,MAD,SEV,830.1934601078547,1104.294301325766,completed,4,0.0,42.67226978933995,132.99558079610722,540.0,28,29.32030787173567,53.08836768904759,0.0
TRIP_12447,BIL,ZAR,936.3715236948015,1104.314408319556,completed,2,0.0,21.53194840190929,72.02402495711357,325.7921845199724,12,23.86053336230177,18.786867376892296,0.0
TRIP_11190,ZAR,BIL,921.7768082089602,1104.412782160648,completed,2,0.0,19.739881691701488,44.41473380632835,325.7921845199724,12,53.277932034092046,37.48621279071118,0.0
TRIP_20069,MAD,SEV,839.2705494025375,1104.428625602915,completed,4,0.0,33.7295047718059,75.74088747829981,540.0,28,45.9,9.615159238920555,0.0
TRIP_02628,BCN,MAD,756.130975942161,1104.4414901311584,completed,5,0.0,66.86800670099139,144.8813871702539,656.6991841386807,47,57.64041184146496,41.96121775770514,0.0
TRIP_10603,PAL,STD,988.668702677197,1104.4698255293035,completed,1,0.0,18.301122852106637,30.50187142017773,195.0,5,51.71937378308433,44.61205009218258,0.0
TRIP_12053,BIL,ZAR,916.5692304337923,1104.6081828754386,completed,4,0.0,41.62801621880105,67.92841412810927,325.7921845199724,12,37.11133674655965,37.90848201374771,0.0
TRIP_14523,MUR,BCN,815.3957105246777,1104.810633484931,completed,3,0.0,42.30007491574464,103.6892194070312,576.6013121038533,54,65.59614954257462,51.94585065179556,0.0
TRIP_19045,BIL,MAD,920.8214396424031,1104.8429565727913,completed,1,0.0,7.462753099046119,31.09480457935883,411.97044893979785,21,68.25,0.0,0.0
TRIP_17146,PMP,BIL,999.7310740114553,1104.876882671468,completed,2,0.0,14.513724567786028,33.865357324834065,181.2641681844533,22,34.38348737150267,35.09731973389735,0.0
TRIP_11546,ZAR,BIL,925.7924641269656,1104.894787163273,completed,2,0.0,16.206230776321114,55.88863817986095,325.7921845199724,12,57.8710232087753,51.2736926845572,0.0
TRIP_01780,MAD,BCN,731.4352309612873,1105.0127710370366,completed,5,0.0,45.22794800640892,150.2985823459743,656.6991841386807,46,34.88361295264776,44.5503748068652,0.0
TRIP_08254,VLD,MAD,1010.0300136698044,1105.0300136698042,completed,0,0.0,0.0,0.0,190.0,2,44.173828320741265,8.974311585823926,0.0
TRIP_03030,ZAR,VAL,642.9553630209999,1105.0412444655433,completed,2,271.57131578511564,25.014565659427785,50.02913131885557,331.0,8,58.47168710488734,39.787077888118816,0.0
TRIP_21233,MAL,GRN,1049.173759471163,1105.0515360474394,completed,0,0.0,0.0,0.0,130.3814786779781,4,51.69557268406162,25.29228391800273,0.0
TRIP_19479,MAD,BCN,717.4753664631891,1105.111985373072,completed,6,0.0,63.550411028365716,135.26568508779548,662.5846210337597,56,28.601850632848013,40.307279716156685,0.0
TRIP_01459,MAD,BCN,706.0441368638661,1105.2151304181198,completed,4,0.0,70.8214014849133,136.7397733013819,656.6991841386807,46,47.27601294802905,54.15491595305423,0.0
TRIP_11414,ZAR,BIL,927.032795864475,1105.2257521764757,completed,2,0.0,15.296864052014502,53.25564276101477,325.7921845199724,12,65.37618695366004,48.250136275823294,0.0
TRIP_15784,MUR,MAL,1105.2508179205968,1105.2508179205968,stranded,0,0.0,0.0,0.0,355.3814786779781,7,34.554152968662436,34.554152968662436,0.0
TRIP_19134,BIL,MAD,871.771027364177,1105.3744758677922,completed,3,0.0,31.90393831943056,111.81888860025046,411.97044893979785,21,31.78592616653484,55.07695778213371,0.0
TRIP_11695,ZAR,BIL,922.9186402599357,1105.3847526357656,completed,2,0.0,19.570020115843477,45.663380270301445,325.7921845199724,12,45.775072339503595,33.45776978976488,0.0
TRIP_18759,BIL,MAD,871.8463665932696,1105.3903088048728,completed,3,0.0,31.844432027418563,74.30367473064331,411.97044893979785,21,47.00349207657962,44.08903171944768,0.0
TRIP_05761,MAD,SEV,833.8914527610034,1105.4048486458162,completed,4,0.0,40.084824456241606,122.9427530214288,540.0,28,39.176760512763224,54.78163209656163,0.0
TRIP_09279,BUR,MAD,978.1864655213476,1105.4143139997345,completed,2,0.0,23.526227504187755,52.93401188442245,241.97044893979785,15,54.59753170629911,48.792574424861655,0.0
TRIP_17017,PMP,BIL,1006.2040619327391,1105.491335138421,completed,1,0.0,8.655189113455176,36.0632879727299,181.2641681844533,22,54.713835786231726,54.12665381081931,0.0
TRIP_16500,BIL,PMP,999.7628231386437,1105.5100592307554,completed,1,0.0,15.115151999885125,30.230303999770253,181.2641681844533,22,38.30082831663617,31.773482781474737,0.0
TRIP_17445,SEV,MUR,824.6976037647113,1105.618343803609,completed,3,0.0,40.855558639657524,89.13919298574106,480.1303627984803,13,40.891823905543895,28.59944437194141,0.0
TRIP_18366,MAD,BIL,890.025369976664,1105.6437745327326,completed,3,0.0,38.31191753259894,79.46669745347562,413.71513638809597,27,69.73431746059224,45.63331188328931,0.0
TRIP_15036,MAL,MUR,916.7699986603598,1105.7221859705567,completed,2,0.0,20.574410733920473,35.5402123575292,355.3814786779781,7,55.04379132917005,16.586866736308778,0.0
TRIP_20511,MAD,SEV,830.1204949367603,1105.8292692483296,completed,4,0.0,44.28020288299817,122.98506502469449,540.0,28,50.21895799685307,53.25667573801317,0.0
TRIP_14885,MAL,MUR,914.0758204495559,1105.8804958133005,completed,2,0.0,23.426898787468293,40.65448629350249,355.3814786779781,7,56.465838810184,30.703788401446605,0.0
TRIP_12180,BIL,ZAR,933.7892038789986,1105.9397573950096,completed,2,0.0,25.739617293165608,60.05910701738641,325.7921845199724,12,52.813940906427135,46.93041440084399,0.0
TRIP_03686,VAL,ZAR,644.5912245919885,1105.9403800333268,completed,2,267.7272968780112,28.1218585633273,55.52578704224439,331.0,8,55.64089217321546,54.67252607661237,0.0
TRIP_07589,MAL,COR,938.456437287223,1105.9529729608246,completed,2,44.1339634461126,30.862572227488982,41.76807808845888,185.0,4,24.190281194524953,30.298304874987767,0.0
TRIP_22530,ACO,VIG,1039.4886648656163,1105.9733187091813,completed,0,0.0,0.0,0.0,155.13085896831822,8,47.24617082743864,11.673354876205401,0.0
TRIP_11193,ZAR,BIL,921.289520754461,1106.0867139359045,completed,2,0.0,21.90110092145734,47.45238532982423,325.7921845199724,12,55.2,39.85537572015632,0.0
TRIP_17687,MUR,SEV,1106.2124604168428,1106.2124604168428,stranded,0,0.0,0.0,0.0,480.1303627984803,13,33.944576993147784,33.944576993147784,0.0
TRIP_11354,ZAR,BIL,927.145658758933,1106.2967372840717,completed,1,0.0,16.254986265152432,36.573719096592974,325.7921845199724,12,55.1522401487186,21.564187317346097,0.0
TRIP_24446,BAD,SEV,948.0740104095164,1106.3604195772396,completed,2,0.0,17.453075834389885,40.7238436135764,260.0,5,33.71490705101985,31.619750757056984,0.0
TRIP_23386,VIG,ACO,1012.4658829442525,1106.4225103763706,completed,1,0.0,27.471973588552977,27.471973588552977,155.13085896831822,8,34.48222203515639,28.742158394672032,0.0
TRIP_12717,BCN,MUR,769.5550873022037,1106.488536407456,completed,4,0.0,58.361225786579375,113.99733012696683,570.7158752087743,44,70.07000000000001,55.345605727505045,0.0
TRIP_07134,COR,MAL,997.862071763405,1106.5489352590475,completed,1,0.0,16.186863495642523,36.420442865195675,185.0,4,55.51841721791192,52.6078156873703,0.0
TRIP_21303,MAL,GRN,547.0022852999676,1106.5542666832516,completed,1,488.03097270382,15.643232103187671,13.036026752656394,130.3814786779781,4,34.05890522877923,17.855987775477523,0.0
TRIP_08403,VLD,MAD,1106.6146028316464,1106.6146028316464,stranded,0,0.0,0.0,0.0,190.0,2,40.614136869017045,40.614136869017045,0.0
TRIP_23725,ALB,COR,896.6008834834299,1106.6240415319905,completed,0,0.0,0.0,0.0,315.034737072841,8,66.71004106343833,7.490760523193757,0.0
TRIP_22551,ACO,VIG,844.6719997019449,1106.64745162863,completed,1,187.52936776815375,7.961430314966557,19.903575787416393,155.13085896831822,8,54.67487047659859,43.02049516298359,0.0
TRIP_08910,MAD,BUR,998.9505168512901,1106.7815256078536,completed,1,0.0,4.129387782364336,8.258775564728673,241.97044893979785,15,47.574138853504486,1.1376978526936412,0.0
TRIP_00755,BIL,MAD,892.2048657864729,1106.7816313065784,completed,1,0.0,12.877255335921024,25.75451067184205,411.97044893979785,21,58.5,0.0,0.0
TRIP_02406,BCN,MAD,765.4697001163144,1106.8029353343895,completed,5,0.0,59.89072773006909,116.00726191175107,656.6991841386807,47,57.063770578471825,35.00659635146041,0.0
TRIP_15742,MUR,MAL,383.94103296792036,1106.8454349211988,completed,2,495.4173705401199,59.10925483688203,62.68165366654896,355.3814786779781,7,55.83654566317489,47.454152107277736,0.0
TRIP_10776,STD,PAL,995.7342712221081,1106.8839210215147,completed,1,0.0,13.64964979940667,34.12412449851668,195.0,5,61.05962145990932,55.460482550026875,0.0
TRIP_10448,PAL,STD,989.444494713762,1106.9297045148346,completed,2,0.0,19.985209801072827,43.30128790232446,195.0,5,40.22206341958759,43.31907533200655,0.0
TRIP_08555,VLD,MAD,1011.9424248100868,1106.9424248100868,completed,0,0.0,0.0,0.0,190.0,2,42.59638536209276,5.520000000000003,0.0
TRIP_16461,BIL,PMP,1003.3358953584052,1106.9473725666458,completed,1,0.0,12.97939311601386,30.28525060403234,181.2641681844533,22,37.52473614110395,35.14605671956236,0.0
TRIP_23002,ACO,VIG,1040.5550961394922,1107.0397499830572,completed,0,0.0,0.0,0.0,155.13085896831822,8,44.374880098107774,11.22267439630238,0.0
TRIP_12222,BIL,ZAR,919.92262778092,1107.2567168582934,completed,4,0.0,40.92315285452829,86.00381748618115,325.7921845199724,12,29.661962323223328,43.16144081853124,0.0
TRIP_07505,MAL,COR,942.5643383320166,1107.3457785260077,completed,1,42.6733572671676,29.608082926823556,24.67340243901963,185.0,4,38.72071807835872,27.17277677653807,0.0
TRIP_08240,MAD,VLD,1107.4823611919899,1107.4823611919899,stranded,0,0.0,0.0,0.0,190.0,2,40.95888708078982,40.95888708078982,0.0
TRIP_10216,PAL,STD,995.0324873903253,1107.492474938169,completed,1,0.0,14.95998754784371,37.399968869609275,195.0,5,58.088783640895095,58.107315726928604,0.0
TRIP_23216,VIG,ACO,1041.0464577918792,1107.5311116354442,completed,0,0.0,0.0,0.0,155.13085896831822,8,45.29793762288205,10.508298194588107,0.0
TRIP_08925,MAD,BUR,963.4107149183349,1107.5593483061268,completed,2,0.0,23.163408917893143,52.11767006525957,241.97044893979785,15,53.13625194909394,54.088841028317674,0.0
TRIP_08118,MAD,VLD,1012.560261689153,1107.5602616891529,completed,0,0.0,0.0,0.0,190.0,2,45.60066385063963,5.520000000000003,0.0
TRIP_23218,VIG,ACO,1006.8330099683004,1107.611526915339,completed,1,0.0,34.293863103473555,34.293863103473555,155.13085896831822,8,39.81106374682825,37.392964192081976,0.0
TRIP_20635,SEV,MAD,833.1976842966722,1107.6238854496373,completed,3,0.0,42.99762972439366,96.74466687988573,540.0,28,70.84,53.28082864619841,0.0
TRIP_24903,SEV,VLD,775.2253597802985,1107.7729312111653,completed,4,0.0,35.04757143086675,107.64490244521193,595.0,7,41.14162853536242,45.34406850805273,0.0
TRIP_22575,ACO,VIG,842.9611312559505,1107.9203130195183,completed,1,185.63049750694813,12.84403041305471,25.68806082610942,155.13085896831822,8,43.73995751202229,34.74821307646551,0.0
TRIP_18289,MAD,BIL,894.8188948927262,1108.1103149470014,completed,3,0.0,35.98493303080522,74.37780910404817,413.71513638809597,27,70.07000000000001,44.730535414372135,0.0
TRIP_21280,MAL,GRN,1052.263460416678,1108.1412369929544,completed,0,0.0,0.0,0.0,130.3814786779781,4,58.18789603129159,26.64088268131181,0.0
TRIP_08994,MAD,BUR,994.8505714770278,1108.153583022432,completed,1,0.0,9.601390571205183,22.403244666145426,241.97044893979785,15,34.002484252624534,7.551699085067028,0.0
TRIP_11523,ZAR,BIL,918.9116811498673,1108.1646935318895,completed,2,0.0,26.356920122036158,52.713840244072315,325.7921845199724,12,56.80349324001017,43.62155618089918,0.0
TRIP_23327,VIG,ACO,1007.1946547565633,1108.1935332954029,completed,1,0.0,34.514224695274535,34.514224695274535,155.13085896831822,8,40.70750894230373,37.29955241559972,0.0
TRIP_07544,MAL,COR,947.155056138959,1108.2797355678429,completed,1,40.192579169641704,28.432100259242073,23.69341688270173,185.0,4,37.68653078268933,27.313598862024943,0.0
TRIP_13594,MUR,BCN,768.1902920238301,1108.289753047309,completed,6,0.0,92.98461297897036,119.10180224541645,576.6013121038533,54,43.37742379418,38.0863200447252,0.0
TRIP_16939,PMP,BIL,1009.202108371247,1108.3287946974795,completed,1,0.0,8.494602234005765,19.82073854601345,181.2641681844533,22,38.80738550024759,24.884798213964782,0.0
TRIP_09257,BUR,MAD,985.361420615194,1108.394790669626,completed,1,0.0,2.0481455845331276,4.437648766488444,241.97044893979785,15,43.103032620274014,0.7259430657432802,0.0
TRIP_09487,SEV,VLD,798.8293479594012,1108.4165526218467,completed,1,0.0,12.087204662445536,33.54815883783495,595.0,7,68.25,0.0,0.0
TRIP_18350,MAD,BIL,889.5668064978008,1108.4376687698264,completed,1,0.0,12.885637802126604,38.656913406379815,411.97044893979785,21,67.94143869205678,26.49912654289031,0.0
TRIP_08215,MAD,VLD,1013.5073410275628,1108.5073410275627,completed,0,0.0,0.0,0.0,190.0,2,43.056398960786,5.520000000000003,0.0
TRIP_11466,ZAR,BIL,923.1935567845485,1108.6983549966153,completed,2,0.0,22.60870595208066,50.869588392181484,325.7921845199724,12,59.16997361086512,49.281750733131275,0.0
TRIP_23722,ALB,COR,888.0581406587627,1108.714771853561,completed,1,0.0,10.633473146237685,21.26694629247537,315.034737072841,8,57.462991153440015,24.595763282025693,0.0
TRIP_02586,BCN,MAD,802.6479733449219,1108.800033421999,completed,3,0.0,24.709552589071002,87.81587887310529,656.6991841386807,47,69.7874650596192,9.512303793835947,0.0
TRIP_02442,BCN,MAD,795.5385274099285,1108.8308078967582,completed,3,0.0,20.778344427395027,83.86297996464428,656.6991841386807,46,68.25,7.859492723411755,0.0
TRIP_07775,MAL,COR,947.7830074667371,1108.8857949676697,completed,1,42.03598185397084,26.566805646961814,22.13900470580151,185.0,4,33.190603138857995,22.019136389125826,0.0
TRIP_22140,ZAR,BIL,936.0395374679455,1108.8887714601306,completed,1,0.0,9.953141732198803,23.22399737513054,325.7921845199724,12,56.56005748824899,18.948421849050263,0.0
TRIP_17982,MAD,BIL,904.284207594634,1108.9080430269387,completed,3,0.0,27.317348408834835,68.06717028372734,413.71513638809597,27,68.44675455114152,43.63789882794265,0.0
TRIP_23006,ACO,VIG,850.367426896428,1108.9201199497022,completed,1,181.89996158314102,10.168077626568243,25.420194066420606,155.13085896831822,8,54.28307042749403,44.34225154378886,0.0
TRIP_18850,BIL,MAD,917.5187718500111,1108.9827848068676,completed,2,0.0,14.905249125514342,33.29826946490981,411.97044893979785,21,43.82691883929852,0.0,0.0
TRIP_18693,BIL,MAD,887.9813561532918,1109.2760466468108,completed,3,0.0,44.73592666217688,100.65583498989798,411.97044893979785,21,46.260440173758624,58.864444371975544,0.0
TRIP_09539,SEV,VLD,787.2352524242028,1109.2981629216529,completed,2,0.0,24.562910497450062,53.59732879512542,595.0,7,33.66944723638587,0.0,0.0
TRIP_08891,MAD,BUR,993.2956169869253,1109.4307458023764,completed,1,0.0,12.433507841251997,24.867015682503993,241.97044893979785,15,26.985098719086608,0.0,0.0
TRIP_06802,SEV,MAD,826.2475317972809,1109.4774047030908,completed,4,0.0,51.801301477238304,117.1535744146313,540.0,28,21.110453296723005,25.804623749796644,0.0
TRIP_11892,BIL,ZAR,944.9753507540233,1109.5620942139597,completed,2,0.0,18.175807237090883,63.97915584726543,325.7921845199724,12,51.46566219471092,51.78005740138123,0.0
TRIP_11275,ZAR,BIL,923.4054973051634,1109.5886065822003,completed,2,0.0,23.287017017050662,46.574034034101324,325.7921845199724,12,58.5,40.68747291206752,0.0
TRIP_08915,MAD,BUR,991.7326362586767,1109.5955646159077,completed,1,0.0,14.161307383031952,31.862941611821892,241.97044893979785,15,34.536668531586756,7.120331774106937,0.0
TRIP_06818,COR,MAL,950.3039201398059,1109.6463538342357,completed,2,41.58350950766851,25.25892418676142,29.7062561527099,185.0,4,33.18490462496939,29.203260879528393,0.0
TRIP_10404,PAL,STD,996.2514484920573,1109.8185766268057,completed,1,0.0,16.067128134748316,26.778546891247196,195.0,5,43.67193977442464,35.30708375210543,0.0
TRIP_16430,BIL,PMP,1012.1664633654219,1109.885569185387,completed,1,0.0,7.087021727738564,29.52925719891068,181.2641681844533,22,50.55731057613288,40.952914598720895,0.0
TRIP_10416,PAL,STD,993.7314224513211,1109.9458897383029,completed,1,0.0,18.714467286981723,31.190778811636207,195.0,5,51.923055839372616,45.29838111309487,0.0
TRIP_03770,MAD,VAL,867.1705367883527,1109.9583377574736,completed,2,0.0,21.994313713461484,49.48720585528833,441.58697451131883,21,69.62349963643622,39.25933901344979,0.0
TRIP_10666,PAL,STD,994.9865287486197,1109.963819500131,completed,1,0.0,17.477290751511482,43.6932268787787,195.0,5,59.30853938976948,62.205958046280195,0.0
TRIP_22593,ACO,VIG,1043.4885744655644,1109.9732283091294,completed,0,0.0,0.0,0.0,155.13085896831822,8,44.374956715558426,11.21797338961494,0.0
TRIP_24553,HUE,SEV,1047.8880599244544,1110.1396300804997,completed,0,0.0,0.0,0.0,93.37735523406795,10,42.56644257747437,27.968808466289346,0.0
