agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_16612,BIL,PMP,1232.5890836307917,1335.9719652993776,completed,1,0.0,12.750797576359108,36.12725979968414,181.2641681844533,22,23.791623841338215,24.52464277678077,0.0
TRIP_18019,MAD,BIL,1098.9770144378183,1335.9888730205844,completed,3,0.0,31.026634112867118,60.16617145154069,411.97044893979785,23,58.0922387204133,34.76438852120228,0.0
TRIP_04342,MAD,VAL,1074.0598865286045,1336.0370988125287,completed,3,0.0,41.18372502826515,80.67464334457685,441.58697451131883,21,54.78862008275421,49.34306864853213,0.0
TRIP_02898,BCN,MAD,1005.9403408994131,1336.1258300061238,completed,4,0.0,37.67155304727619,114.44997263874336,656.6991841386807,46,66.46397482739059,51.7679999265721,0.0
TRIP_00415,MAD,BIL,1100.3563382144403,1336.1593747854686,completed,3,0.0,29.817812101129544,64.51583065219901,411.97044893979785,23,46.165025068399636,34.6518832687791,0.0
TRIP_10592,PAL,STD,1134.8739652103782,1336.1865760100118,completed,1,82.83743680053271,20.26448314266003,16.887069285550023,196.42138171288164,18,39.05033705244192,16.13844289380837,0.0
TRIP_13169,BCN,MUR,1006.1794738724572,1336.1956965768711,completed,4,0.0,51.44399938574128,97.93362477291137,570.7158752087743,44,52.45164478880011,41.910146191529975,0.0
TRIP_05078,VAL,MAD,1030.407230500632,1336.2105422681248,completed,3,0.0,85.009824511833,81.24470074119792,441.58697451131883,21,66.64910045315021,52.797155216287756,0.0
TRIP_20425,MAD,SEV,1053.4324844833743,1336.2287462819615,completed,3,0.0,51.36769037001595,104.9407930888363,540.0,28,70.07000000000001,56.71917215088542,0.0
TRIP_21115,SEV,MAD,1060.7998844438978,1336.2819228068163,completed,5,0.0,44.05346693434694,101.28717914369402,540.0,28,45.18252039446537,36.45963131444078,0.0
TRIP_05895,MAD,SEV,1071.4204153975413,1336.2900859226604,completed,3,0.0,33.44109909654773,98.28467698931973,540.0,28,65.57841426709595,57.33135616851313,0.0
TRIP_13548,MUR,BCN,1035.8159504382782,1336.2946262628311,completed,4,0.0,49.100443592221374,124.00064156328277,570.7158752087743,44,41.27657510602091,38.30072283457804,0.0
TRIP_04848,VAL,MAD,1105.2931242757015,1336.2966575325675,completed,1,0.0,10.210046001206345,20.398356927371815,441.58697451131883,21,53.36,0.0,0.0
TRIP_01273,BIL,MAD,1139.0320603762411,1336.3725886501213,completed,2,0.0,20.781764442538126,47.00456225197033,411.97044893979785,23,31.679573219929868,0.0,0.0
TRIP_24063,ALI,MAL,1139.0524809211931,1336.449782423227,completed,2,0.0,33.08921077478091,59.644703579433354,328.616181454506,35,40.68126841032389,43.0654015061721,0.0
TRIP_19465,MAD,BCN,935.2455457962454,1336.4579585618121,completed,5,0.0,72.8628206962263,155.58390470604402,656.6991841386807,46,36.14542659623281,50.214624348108984,0.0
TRIP_12740,BCN,MUR,1008.2694002720981,1336.4799768971873,completed,4,0.0,83.61805867847143,118.90636136993304,570.7158752087743,44,58.5,43.41315550955428,0.0
TRIP_04406,MAD,VAL,1095.810834581811,1336.519912115949,completed,2,0.0,19.915590278478675,68.04493345146881,441.58697451131883,21,65.48188925595957,41.88740526233087,0.0
TRIP_06538,SEV,MAD,1058.603800723153,1336.5326980984078,completed,3,0.0,46.50032594668336,103.04132845865863,540.0,28,70.07000000000001,44.24570369464908,0.0
TRIP_08833,MAD,BUR,1226.1961959299147,1336.5362994034265,completed,1,0.0,6.6384824993128255,13.276964998625651,241.97044893979785,15,43.26141641383515,0.12313154029828866,0.0
TRIP_00069,MAD,BIL,1106.0879814038633,1336.5437980150896,completed,3,0.0,24.47059214132719,86.69489389326752,411.97044893979785,23,55.300861901739,56.33342068770047,0.0
TRIP_10524,PAL,STD,1119.8543485544837,1336.6284851963849,completed,1,28.52662223841071,90.03682354704956,33.268606300634815,196.42138171288164,18,40.986437627098546,35.49986975421017,0.0
TRIP_20182,MAD,SEV,1071.8656093952734,1336.643531263053,completed,3,0.0,33.34935043920832,112.48223649056945,540.0,28,66.6622045695339,47.647902876151804,0.0
TRIP_10774,STD,PAL,1238.4372250310064,1336.6479158874472,completed,0,0.0,0.0,0.0,196.42138171288164,18,59.150085013403995,22.319633536253072,0.0
TRIP_24284,MAL,ALI,1153.4450540224584,1336.6563763787135,completed,2,0.0,18.903231629001823,44.10754046767092,328.616181454506,35,55.70369152855136,40.38208936273206,0.0
TRIP_00681,MAD,BIL,1153.3759781741692,1336.70925427339,completed,1,0.0,6.026789075751088,10.166481377308628,413.71513638809597,27,56.46554272855173,0.0,0.0
TRIP_13964,MUR,BCN,1049.6654842424034,1336.7431773427902,completed,3,0.0,35.69946086805476,93.45139331911477,570.7158752087743,44,70.07000000000001,37.378944934787285,0.0
TRIP_20142,MAD,SEV,1058.9564312310274,1336.749962592819,completed,4,0.0,46.36495993322005,132.497042676317,540.0,28,52.19842913435417,56.62963999919365,0.0
TRIP_16904,PMP,BIL,1233.8243962691809,1336.8554551101026,completed,1,0.0,12.398974748695073,24.797949497390146,181.2641681844533,22,34.44324409749284,24.2450546685378,0.0
TRIP_11797,BIL,ZAR,1142.2638069576192,1336.9046467921883,completed,2,15.345841279307024,31.935623235361,63.871246470722,328.00520907976875,20,49.925139083347446,44.03112315050525,0.0
TRIP_12570,BCN,MUR,1009.842303935874,1336.9656098873456,completed,3,0.0,48.55108263279904,98.53011536460143,570.7158752087743,44,68.25,42.17215725284507,0.0
TRIP_10875,STD,PAL,858.181671726551,1336.968820105287,completed,2,328.05267546595076,52.52378205634441,47.74471464791659,196.42138171288164,18,36.09633524149839,46.768873587306985,0.0
TRIP_01686,MAD,BCN,1021.7200993767099,1336.9796193841291,completed,3,0.0,31.29468242152234,96.78416547409346,662.5846210337597,57,75.20893996771515,15.950402289059696,0.0
TRIP_18796,BIL,MAD,1133.8730347574904,1337.0312271902385,completed,3,0.0,26.599428601406302,97.53123820515644,411.97044893979785,23,45.76798731447222,48.55361496343825,0.0
TRIP_12931,BCN,MUR,1006.7518283717773,1337.112216021159,completed,4,0.0,51.78816433070918,99.04944995835761,570.7158752087743,44,53.15219393333688,45.58398165641934,0.0
TRIP_03010,ZAR,VAL,581.4595295808994,1337.125835492131,completed,2,522.8802632030823,65.96666752516836,54.759963331630296,333.63875036596204,20,55.303063052272975,42.13168267743437,0.0
TRIP_10396,PAL,STD,1238.9627555237305,1337.1734463801713,completed,0,0.0,0.0,0.0,196.42138171288164,18,53.65176330393773,15.115426837057562,0.0
TRIP_05414,MAD,SEV,1057.180970216963,1337.1828382775527,completed,3,0.0,48.573296632018526,98.9792739000736,540.0,28,70.07000000000001,54.38170839385492,0.0
TRIP_06263,SEV,MAD,1080.6909018367207,1337.1865885521186,completed,3,0.0,25.06711528682645,103.09224074837749,540.0,28,65.41955306296573,42.72977910739189,0.0
TRIP_06741,SEV,MAD,1076.6424953153473,1337.2185346040972,completed,3,0.0,29.14746786017833,91.9977795816883,540.0,28,44.362169131532106,8.904687695831093,0.0
TRIP_04003,MAD,VAL,1102.6188336607631,1337.29864377289,completed,2,0.0,13.886322856467762,50.91651714038179,441.58697451131883,21,70.07000000000001,37.65375168022756,0.0
TRIP_15176,MAL,MUR,1157.5958792521185,1337.3480740400064,completed,1,0.0,11.374418211611511,26.540309160426858,355.3814786779781,8,57.6,14.994096284021953,0.0
TRIP_05015,VAL,MAD,1103.852433552718,1337.3991215596516,completed,1,0.0,12.753200751274012,19.80372168223088,441.58697451131883,21,45.0,0.0,0.0
TRIP_04472,MAD,VAL,1086.8794141029714,1337.4617320029133,completed,3,0.0,29.78883064428256,89.54373041175234,441.58697451131883,21,26.15230875564957,38.334724723809686,0.0
TRIP_12279,BIL,ZAR,1143.335839539051,1337.5246414824642,completed,2,17.355819667099468,29.473606956412937,66.95037116145011,328.00520907976875,20,68.88077360264661,60.337147433020775,0.0
TRIP_22309,BIL,ZAR,1151.2695928795672,1337.5339550327576,completed,1,22.011819640079693,16.89316719320985,33.7863343864197,328.00520907976875,20,49.33019789465904,9.576496892720364,0.0
TRIP_20014,MAD,SEV,1040.4843694478766,1337.5817653345596,completed,6,0.0,65.66882445811164,130.5616625501728,540.0,28,25.6241018851985,42.95095681315227,0.0
TRIP_08707,MAD,BUR,1207.4210746080116,1337.5918129024324,completed,1,0.0,9.185513824521982,19.901946619797627,241.97044893979785,15,30.398579771672765,0.33880387395359435,0.0
TRIP_10473,PAL,STD,1239.3873981507218,1337.5980890071626,completed,0,0.0,0.0,0.0,196.42138171288164,18,48.0584434637034,7.093114796667933,0.0
TRIP_18990,BIL,MAD,1150.1100009326246,1337.678706255768,completed,2,0.0,11.009941491801312,45.8747562158388,411.97044893979785,23,48.56994040015428,0.0,0.0
TRIP_10090,VLD,SEV,952.9953192827458,1337.794480168711,completed,4,19.90669904727747,67.39246183868791,98.66845812441704,595.0,8,67.27337885827286,41.55539495393186,0.0
TRIP_19702,BCN,MAD,1021.0048543071595,1337.8107586701594,completed,4,0.0,35.363396874994116,126.8799745881567,656.6991841386807,47,66.05012564966356,43.90432613179132,0.0
TRIP_00849,BIL,MAD,1103.7780276745336,1337.8706795521211,completed,3,0.0,32.39314169340277,61.58584305182674,411.97044893979785,23,25.847086560423385,1.1627832884167475,0.0
TRIP_12262,BIL,ZAR,1169.1777982957171,1337.886061897125,completed,2,0.0,21.348888281507115,72.59282253171361,328.00520907976875,20,31.765176028098367,37.314180406383755,0.0
TRIP_05571,MAD,SEV,1081.87195095253,1337.9656913936049,completed,2,0.0,24.6651690125036,74.40598054876719,540.0,28,70.07000000000001,22.475008942714418,0.0
TRIP_23845,ALI,MAL,1100.8392314936862,1338.0032618992755,completed,3,0.0,72.85593967833626,87.12189193248699,328.616181454506,35,15.73181713197953,43.37644706597035,0.0
TRIP_11296,ZAR,BIL,1109.1562546679588,1338.0554311958583,completed,1,55.25970986514085,9.636862122874135,24.092155307185337,328.00520907976875,20,64.23971649911978,22.30950652897309,0.0
TRIP_19688,BCN,MAD,987.2532984411589,1338.1164864319583,completed,4,0.0,69.42068050279343,120.98287850248738,656.6991841386807,47,70.07000000000001,43.98349121898072,0.0
TRIP_20110,MAD,SEV,1055.6843534873387,1338.134521798762,completed,3,0.0,51.0215968828522,112.01277903292907,540.0,28,68.94993810414208,46.5852885048844,0.0
TRIP_12506,BCN,MUR,1038.4674041408714,1338.245711730935,completed,4,0.0,55.18578964344582,112.24662367002567,570.7158752087743,44,56.74544877868836,49.90767054416885,0.0
TRIP_12304,BIL,ZAR,1158.3552503970104,1338.2514807748942,completed,1,21.424638108854424,11.11221694912847,22.22443389825694,328.00520907976875,20,58.3086921114015,6.120342714937138,0.0
TRIP_00630,MAD,BIL,1135.1458747802092,1338.2645823135201,completed,2,0.0,25.812220509841154,64.6713345753885,413.71513638809597,27,65.48499839533926,46.46589587189056,0.0
TRIP_06103,SEV,MAD,1036.8005783840024,1338.2666388544205,completed,6,0.0,70.03748904184661,145.668558259693,540.0,28,30.565970641889088,45.899252583896,0.0
TRIP_22480,BIL,ZAR,1145.3289488794007,1338.313281094379,completed,2,16.298746707437886,29.326210187639354,66.1381725148832,328.00520907976875,20,60.50294512462632,56.21206945548377,0.0
TRIP_05977,MAD,SEV,1071.1127912287843,1338.320155667927,completed,4,0.0,35.77879301057142,76.8177439375813,540.0,28,50.92981858495719,15.117200096761668,0.0
TRIP_08694,MAD,BUR,1212.7091529296763,1338.3229862141854,completed,1,0.0,4.628608814610317,10.414369832873213,241.97044893979785,15,39.33744693561254,4.312812685900695,0.0
TRIP_14121,MUR,BCN,989.7623955685158,1338.3510340646935,completed,4,0.0,101.4737904516692,120.18935835963322,576.6013121038533,54,50.8308390330428,43.646326083813186,0.0
TRIP_10588,PAL,STD,1240.1468259608093,1338.3575168172501,completed,0,0.0,0.0,0.0,196.42138171288164,18,41.82850796294073,6.572937507229376,0.0
TRIP_05754,MAD,SEV,1049.1932824820733,1338.411982293301,completed,4,0.0,57.79012838265655,121.15152562983643,540.0,28,39.5422428852411,45.53526649061397,0.0
TRIP_24467,BAD,SEV,1188.7803645706294,1338.4403718213891,completed,1,0.0,8.826673917426307,19.860016314209194,260.0,5,35.66027849147963,10.549596569786608,0.0
TRIP_19321,MAD,BCN,962.808259252782,1338.4842354213515,completed,3,0.0,47.32638409922924,95.7310255965,656.6991841386807,46,65.63960595588422,52.86025577223563,0.0
TRIP_11664,ZAR,BIL,1095.7700063801678,1338.5169914936803,completed,3,53.784642400705025,28.49772926650919,79.67329369083758,329.74989652806687,24,20.084623987599667,41.70977357127502,0.0
