agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_12460,BIL,ZAR,542.4841831081618,706.9359846267041,completed,2,0.0,18.040865295696925,58.41705688582795,325.7921845199724,12,49.33354715676042,32.026633238457684,0.0
TRIP_24517,HUE,SEV,644.6997872665718,706.9513574226171,completed,0,0.0,0.0,0.0,93.37735523406795,10,40.40967150599305,24.420953657030736,0.0
TRIP_21633,GRN,MAL,651.0860874684885,706.9638640447648,completed,0,0.0,0.0,0.0,130.3814786779781,4,50.570953598539134,23.359069545660155,0.0
TRIP_07466,MAL,COR,614.4866712750377,706.9866712750377,completed,0,0.0,0.0,0.0,185.0,4,59.16457370887245,22.18936113801277,0.0
TRIP_00003,MAD,BIL,515.0999248308254,707.0319634278505,completed,2,0.0,14.625551573555427,44.27866229385896,413.71513638809597,27,68.25,13.887280349624866,0.0
TRIP_06286,SEV,MAD,438.5093001376375,707.0406399228484,completed,4,0.0,37.10276835663963,126.26809268974935,540.0,28,47.36325958686488,44.21765781033953,0.0
TRIP_16417,BIL,PMP,616.412988818402,707.0450729106287,completed,0,0.0,0.0,0.0,181.2641681844533,22,44.512933165111114,11.748301104341714,0.0
TRIP_00815,BIL,MAD,519.4728325877512,707.1098135007315,completed,1,0.0,11.078217081638416,25.849173190489637,411.97044893979785,21,57.6,0.0,0.0
TRIP_12095,BIL,ZAR,552.1888087512948,707.1950725970397,completed,1,0.0,8.595327622899502,35.81386509541459,325.7921845199724,12,64.72633233505678,25.090719962485082,0.0
TRIP_05269,MAD,SEV,444.91281313656515,707.2038335806506,completed,2,0.0,30.862449015514013,69.18616236867808,540.0,28,70.07000000000001,13.004812259244233,0.0
TRIP_10866,STD,PAL,595.6567305713857,707.2041041195067,completed,1,0.0,14.047373548121104,23.412289246868507,195.0,5,34.25305377492447,19.25682956011965,0.0
TRIP_19567,BCN,MAD,402.6977555465212,707.2248778820051,completed,3,0.0,23.08461484747773,77.84708033009235,656.6991841386807,47,66.24221251799148,12.653842698897535,0.0
TRIP_20274,MAD,SEV,432.84940927608056,707.2609671328786,completed,4,0.0,42.98298642822655,82.19177930806603,540.0,28,58.34550121441993,14.867559026285015,0.0
TRIP_07377,MAL,COR,571.593379577611,707.2916352847577,completed,1,18.987160411214404,24.21109529593225,20.17591274661021,185.0,4,34.28412775613301,19.620942427797697,0.0
TRIP_05101,VAL,MAD,465.790401685381,707.33600035817,completed,3,0.0,20.752111417129598,82.8875474429242,441.58697451131883,21,38.86976689842641,31.23078924733185,0.0
TRIP_08991,MAD,BUR,597.1811310898247,707.3609562486035,completed,1,0.0,6.478204184579644,14.575959415304197,241.97044893979785,15,49.581753410839696,13.025945246151046,0.0
TRIP_22342,BIL,ZAR,553.295861968138,707.3664527509167,completed,1,0.0,7.659654559933284,31.91522733305535,325.7921845199724,12,64.77563076552161,22.83791064966217,0.0
TRIP_18262,MAD,BIL,512.7846516277333,707.4498898616723,completed,1,0.0,17.358751210469237,32.83040564674492,413.71513638809597,27,33.19061912931013,0.0,0.0
TRIP_24022,ALI,MAL,525.2905774672197,707.5181242483116,completed,1,0.0,17.91945605383885,40.31877612113742,328.616181454506,35,56.043988817656526,34.086206089509325,0.0
TRIP_20427,MAD,SEV,437.34700066833886,707.5373260445624,completed,3,0.0,38.76175394765209,116.39222137106053,540.0,28,35.87599783353798,21.34600753967019,0.0
TRIP_14756,MAL,MUR,521.098632439117,707.5381721506704,completed,1,0.5264449103382276,17.535318224938873,29.22553037489812,355.3814786779781,7,54.49271566985806,12.224848911144996,0.0
TRIP_12072,BIL,ZAR,545.2722752696021,707.5450096461665,completed,1,0.0,15.86179815371899,31.72359630743798,325.7921845199724,12,57.00348935064625,17.773437570419844,0.0
TRIP_18307,MAD,BIL,524.8148695365539,707.6044811898691,completed,1,0.0,5.483124629845372,9.079152485497197,413.71513638809597,27,57.340219643773395,0.0,0.0
TRIP_07261,COR,MAL,615.1053430781807,707.6053430781807,completed,0,0.0,0.0,0.0,185.0,4,55.721051798406634,17.596101613918194,0.0
TRIP_00801,BIL,MAD,512.7455190610178,707.6508399469551,completed,2,0.0,18.346557054595362,76.44398772748067,411.97044893979785,21,67.76971237968334,47.01156277348724,0.0
TRIP_14724,MAL,MUR,525.9566388718162,707.7181440122337,completed,1,0.0,13.38372856414121,33.45932141035303,355.3814786779781,7,66.63909823835577,28.10845997360646,0.0
TRIP_18673,BIL,MAD,496.2065294393166,707.73691190643,completed,2,0.0,34.97161863577148,78.68614193048583,411.97044893979785,21,70.07000000000001,51.30752073910881,0.0
TRIP_05285,MAD,SEV,436.5860713710566,707.8165286628619,completed,4,0.0,39.80188586323383,122.73604898426939,540.0,28,27.24672276834948,19.3829368286115,0.0
TRIP_14841,MAL,MUR,520.4522714151777,707.8660278692735,completed,1,0.6424619644521954,18.39351791336715,30.655863188945247,355.3814786779781,7,50.389675278760606,13.575629676339986,0.0
TRIP_21173,SEV,MAD,463.3258420097405,707.9090875916878,completed,2,0.0,13.154674153375968,54.8111423057332,540.0,28,68.25,12.458899254483661,0.0
TRIP_13974,MUR,BCN,423.9328962380274,707.9270464755496,completed,2,0.0,36.87930219301356,74.9968547957629,576.6013121038533,54,67.15602539613671,20.666734984344146,0.0
TRIP_14617,MAL,MUR,523.9769537486233,707.9439875088214,completed,1,0.0,15.589257183921704,38.973142959804264,355.3814786779781,7,69.83184792914045,30.027661485891514,0.0
TRIP_13916,MUR,BCN,420.1166652011151,707.9649373606229,completed,2,0.0,36.470039927175904,73.36397703864415,570.7158752087743,44,67.0377714486941,25.08930538309815,0.0
TRIP_14785,MAL,MUR,516.9888167690704,708.00694573091,completed,1,0.0,22.640352385563407,50.940792867517665,355.3814786779781,7,57.054000663816936,25.647607878013247,0.0
TRIP_15719,MUR,MAL,518.4840386805281,708.0175542939091,completed,1,0.0,21.15573903710471,35.25956506184118,355.3814786779781,7,53.85121699850568,17.42726468429766,0.0
TRIP_18432,MAD,BIL,489.4329214458066,708.0369497962387,completed,1,0.0,12.61880388053312,37.85641164159936,411.97044893979785,21,68.25,17.67405349184098,0.0
TRIP_07657,MAL,COR,615.5748568348489,708.0748568348489,completed,0,0.0,0.0,0.0,185.0,4,55.9979581509918,16.668596388323678,0.0
TRIP_09614,SEV,VLD,397.42336625281973,708.1331730921459,completed,1,0.0,13.209806839326127,27.62366007286917,595.0,7,52.78,0.0,0.0
TRIP_23128,VIG,ACO,641.7242444299065,708.2088982734715,completed,0,0.0,0.0,0.0,155.13085896831822,8,47.512051828399684,10.500021214722366,0.0
TRIP_12370,BIL,ZAR,548.5188943231544,708.3011017957775,completed,1,0.0,13.371271249777745,30.085360311999928,325.7921845199724,12,53.31178238404766,15.940711586757768,0.0
TRIP_17052,PMP,BIL,617.787419069956,708.4195031621825,completed,0,0.0,0.0,0.0,181.2641681844533,22,43.823340811424536,7.914972913727389,0.0
TRIP_03355,VAL,ZAR,485.276786927237,708.4329513930602,completed,1,48.930272075715834,8.725892390107338,17.451784780214677,331.0,8,58.5,11.397793058289409,0.0
TRIP_11907,BIL,ZAR,548.9984159414308,708.4635327273883,completed,1,0.0,13.054180563112029,28.28405788674273,325.7921845199724,12,55.2,14.57089770290359,0.0
TRIP_21125,SEV,MAD,446.84100482347264,708.49024766951,completed,2,0.0,30.220671417466004,65.32991868931549,540.0,28,70.07000000000001,3.8576738510824953,0.0
TRIP_01391,MAD,BCN,312.2060114359185,708.5171066963921,completed,6,0.0,67.96150319113332,107.46272037231898,656.6991841386807,46,21.04527441321075,7.116922604360134,0.0
TRIP_22180,ZAR,BIL,538.8727346925397,708.7011515274087,completed,1,0.0,6.932324574882834,28.884685728678477,325.7921845199724,12,63.253271917220594,26.535480905819256,0.0
TRIP_11484,ZAR,BIL,518.710994687234,708.7711426757744,completed,2,0.0,27.16405572855419,61.119125389246925,325.7921845199724,12,29.326004294547133,28.503097872519653,0.0
TRIP_00968,BIL,MAD,504.6582912388384,708.7781000286697,completed,2,0.0,27.561044958489322,53.23499314278509,411.97044893979785,21,36.77293334871689,0.0,0.0
TRIP_10964,STD,PAL,611.2890346205218,708.7890346205218,completed,0,0.0,0.0,0.0,195.0,5,48.08610640474705,7.881988184908806,0.0
TRIP_04866,VAL,MAD,462.50651855268586,708.9731517989594,completed,2,0.0,25.673145990614167,47.572098432841244,441.58697451131883,21,33.1774340386359,0.0,0.0
TRIP_18984,BIL,MAD,518.64291934849,708.9971621334262,completed,1,0.0,13.795478953594287,27.590957907188574,411.97044893979785,21,58.5,0.0,0.0
TRIP_05489,MAD,SEV,432.82879161679614,709.0005138702411,completed,4,0.0,44.74315082487358,100.68455622578028,540.0,28,31.94363577671804,17.313933216434105,0.0
TRIP_17811,MUR,SEV,451.9407729943921,709.0468311378789,completed,2,0.0,17.040876744246667,71.0036531010278,480.1303627984803,13,67.71649504191791,41.771465355958966,0.0
TRIP_08779,MAD,BUR,581.7964613529643,709.1400834365588,completed,1,0.0,6.358397613695622,14.836261098623119,241.97044893979785,15,39.746733501682755,10.196526535273655,0.0
TRIP_17106,PMP,BIL,607.1421299869698,709.173136280492,completed,1,0.0,11.398922201295436,47.49550917206432,181.2641681844533,22,24.3102612644635,34.23231161491361,0.0
TRIP_21150,SEV,MAD,460.71687580365597,709.2097601313676,completed,2,0.0,17.0643128991401,62.56914729684703,540.0,28,65.43561911697941,12.747396715972918,0.0
TRIP_04367,MAD,VAL,476.94048186007853,709.2124117781129,completed,1,0.0,11.478442662374961,23.2522494150012,441.58697451131883,21,53.36,0.0,0.0
TRIP_10587,PAL,STD,605.0314317939852,709.2205695767503,completed,1,0.0,6.689137782765051,15.050560011221364,195.0,5,35.430353107337034,13.573732571992561,0.0
TRIP_01032,BIL,MAD,512.2060068303808,709.2255787464707,completed,3,0.0,20.460808084747853,85.25336701978273,411.97044893979785,21,51.699502373494305,53.144485266053096,0.0
TRIP_11612,ZAR,BIL,548.1224290991415,709.2345764470238,completed,1,0.0,13.95348793290922,30.232557187969974,327.53687196827053,18,52.376021386873454,12.343929344834272,0.0
TRIP_08141,MAD,VLD,614.2500287298325,709.2500287298325,completed,0,0.0,0.0,0.0,190.0,2,40.87316473482053,7.39855702659348,0.0
TRIP_07673,MAL,COR,568.8294339626696,709.2740172030766,completed,1,20.959529625721075,26.985053614685913,22.48754467890493,185.0,4,32.02100337817564,20.203364486776834,0.0
TRIP_12061,BIL,ZAR,551.4658766213319,709.3425050260284,completed,2,0.0,11.465692181851164,42.91685589646907,325.7921845199724,12,46.87156309434573,23.94548797814593,0.0
TRIP_10398,PAL,STD,593.3114255762102,709.3727077483875,completed,1,0.0,18.561282172177293,30.935470286962158,195.0,5,42.01282139361898,34.00069158433544,0.0
TRIP_00950,BIL,MAD,514.6793414771803,709.5090138091488,completed,2,0.0,18.270908500626458,76.12878541927691,411.97044893979785,21,68.25,48.551487240009564,0.0
TRIP_18436,MAD,BIL,516.2086622523692,709.5135411107137,completed,1,0.0,15.998391834874859,35.471516431912306,413.71513638809597,27,29.505972939893084,0.0,0.0
TRIP_22280,BIL,ZAR,549.4035877760156,709.5794594239592,completed,1,0.0,13.76493542509824,27.52987085019648,325.7921845199724,12,58.5,16.872606950628175,0.0
TRIP_07335,MAL,COR,552.2566063354221,709.5920081236725,completed,1,27.03253575657277,37.80286603167757,31.502388359731306,185.0,4,43.406854548392,37.01130105700805,0.0
TRIP_18310,MAD,BIL,528.426193003183,709.6270381830873,completed,1,0.0,3.894358156434464,7.6061905370567615,413.71513638809597,27,45.66495717280227,0.0,0.0
TRIP_00669,MAD,BIL,524.2869597328549,709.7059765878168,completed,1,0.0,8.112529831492076,31.088752481715318,413.71513638809597,27,45.82866698008714,0.0,0.0
TRIP_18424,MAD,BIL,481.94077913593,709.7401510377116,completed,2,0.0,21.81414743188266,41.74119808957177,411.97044893979785,21,55.06597941634282,13.970407274214864,0.0
TRIP_18082,MAD,BIL,521.428243969184,709.7621279160091,completed,1,0.0,11.027396923355361,43.234032031145674,413.71513638809597,27,33.497249679123314,0.0,0.0
TRIP_06942,COR,MAL,555.3303458568274,709.7944315687299,completed,1,24.316918891466344,37.64716682043618,31.37263901703015,185.0,4,43.043895381382306,34.72070179124207,0.0
TRIP_17863,MUR,SEV,440.534828361298,710.000937519521,completed,2,0.0,29.400927758982757,71.44943793462204,480.1303627984803,13,39.79472437584266,9.816315175660968,0.0
TRIP_12211,BIL,ZAR,546.7348036019442,710.0158018039011,completed,2,0.0,16.870061979111675,39.36347795126058,325.7921845199724,12,45.9,18.87945485697398,0.0
TRIP_23286,VIG,ACO,643.5968709427794,710.0815247863444,completed,0,0.0,0.0,0.0,155.13085896831822,8,49.70265462585496,14.116429552128281,0.0
TRIP_07799,MAL,COR,617.6551176428158,710.1551176428158,completed,0,0.0,0.0,0.0,185.0,4,54.50966102156283,15.536440167426953,0.0
TRIP_11796,BIL,ZAR,535.0646069703156,710.1683523017972,completed,2,0.0,28.69280910863621,57.24524432270351,325.7921845199724,12,22.74626795666202,9.624957314073491,0.0
TRIP_21874,GRN,MAL,654.3623042398814,710.2400808161577,completed,0,0.0,0.0,0.0,130.3814786779781,4,40.00810917784263,12.815304062436681,0.0
TRIP_14437,MUR,BCN,414.17024924410754,710.2518202293181,completed,3,0.0,48.96672294070208,107.38931266309129,576.6013121038533,54,65.7988666281362,32.06321546161327,0.0
TRIP_21750,GRN,MAL,654.453075144308,710.3308517205843,completed,0,0.0,0.0,0.0,130.3814786779781,4,39.994320312740314,12.268637519970937,0.0
TRIP_08856,MAD,BUR,589.389814864168,710.375039334067,completed,0,0.0,0.0,0.0,241.97044893979785,15,55.156624652984405,8.490439927982969,0.0
TRIP_16849,PMP,BIL,619.8140189801745,710.4461030724012,completed,0,0.0,0.0,0.0,181.2641681844533,22,42.631881199677295,8.633183261166863,0.0
TRIP_24330,SEV,BAD,556.8961980069548,710.4663790536953,completed,1,0.0,12.736847713407062,29.719311331283144,260.0,5,49.016316810167936,33.94660215699043,0.0
TRIP_10585,PAL,STD,612.9876242387671,710.4876242387671,completed,0,0.0,0.0,0.0,195.0,5,59.09394899775836,18.86841070983067,0.0
TRIP_10688,STD,PAL,613.0155751495269,710.5155751495269,completed,0,0.0,0.0,0.0,195.0,5,46.46211941559939,7.984455020708907,0.0
TRIP_08338,VLD,MAD,615.5495502214102,710.5495502214102,completed,0,0.0,0.0,0.0,190.0,2,43.889089293891324,5.850000000000001,0.0
TRIP_14682,MAL,MUR,524.9791172987797,710.5564740305128,completed,1,0.0,17.199580155456832,38.69905534977787,355.3814786779781,7,68.17927422988858,25.0576799603707,0.0
TRIP_10901,STD,PAL,613.064550953941,710.564550953941,completed,0,0.0,0.0,0.0,195.0,5,47.13436764210772,10.172931471249079,0.0
TRIP_09166,BUR,MAD,583.8515033218312,710.6017504039528,completed,2,0.0,23.04862610792266,51.85940874282599,241.97044893979785,15,55.024945242093516,49.504333603512784,0.0
TRIP_10558,PAL,STD,613.2320242338326,710.7320242338326,completed,0,0.0,0.0,0.0,195.0,5,47.868870041763955,7.144048042665773,0.0
TRIP_18425,MAD,BIL,519.1493256715835,710.8747134773095,completed,2,0.0,14.418900782256255,43.93750222794723,413.71513638809597,27,67.69076657784065,19.93161288018382,0.0
TRIP_23238,VIG,ACO,644.4008593737941,710.8855132173591,completed,0,0.0,0.0,0.0,155.13085896831822,8,42.073284780938046,8.662036304159962,0.0
TRIP_05267,MAD,SEV,452.2611431421278,710.8963733753525,completed,3,0.0,27.206658804653163,101.4808801633642,540.0,28,49.34781615007292,22.798792972574617,0.0
TRIP_12313,BIL,ZAR,548.159404144544,710.9176981349269,completed,1,0.0,16.347357767537417,32.694715535074835,325.7921845199724,12,57.7971307578149,19.403122483249092,0.0
TRIP_11760,ZAR,BIL,528.324087796686,710.9711356633675,completed,2,0.0,19.750955606695214,67.48243165620866,325.7921845199724,12,31.230203017553052,31.66595760113313,0.0
TRIP_09276,BUR,MAD,605.6495389521913,710.99187727757,completed,1,0.0,1.6407173511796707,3.2814347023593413,241.97044893979785,15,44.735110728437206,0.0,0.0
TRIP_21732,GRN,MAL,655.1587122708747,711.0364888471511,completed,0,0.0,0.0,0.0,130.3814786779781,4,65.57498295193419,34.66803507196427,0.0
TRIP_17548,SEV,MUR,453.6070639149988,711.0659118420313,completed,2,0.0,17.3936665277924,56.73961239435329,480.1303627984803,13,68.25,22.579286402489345,0.0
TRIP_05252,VAL,MAD,466.9355584825335,711.1703248117499,completed,2,0.0,23.441279073556878,52.74287791550297,441.58697451131883,21,70.16472051328614,37.696613813563566,0.0
TRIP_23713,ALB,COR,490.965252315202,711.1744849106133,completed,1,0.0,10.186074546850591,22.91866773041383,315.034737072841,8,46.22647154329936,21.858873569428976,0.0
TRIP_06135,SEV,MAD,439.2780514567951,711.2095637302552,completed,3,0.0,40.50294084488876,93.35202048640834,540.0,28,56.14400757619467,37.31119185078534,0.0
TRIP_05763,MAD,SEV,436.141736349605,711.292382332032,completed,4,0.0,43.72207455385559,83.66995555932411,540.0,28,58.5,16.668680055339237,0.0
TRIP_22607,ACO,VIG,644.8322668912398,711.3169207348047,completed,0,0.0,0.0,0.0,155.13085896831822,8,49.65331368521667,12.559516064934797,0.0
TRIP_00756,BIL,MAD,516.8337157519474,711.4111353404991,completed,2,0.0,18.018655757209594,75.07773232170663,411.97044893979785,21,68.25,46.49236622680256,0.0
TRIP_03322,ZAR,VAL,478.97290111166865,711.4810973904243,completed,1,55.7809802934687,11.227215985287094,28.068039963217736,331.0,8,66.92914524002559,24.619903763533465,0.0
TRIP_02825,BCN,MAD,371.42598464036666,711.518140727602,completed,4,0.0,47.578220027800675,109.15778221540589,656.6991841386807,46,57.6,34.27883363222428,0.0
TRIP_15848,MUR,MAL,526.2251786554051,711.5344187517101,completed,1,1.0242839151811722,15.907179604847485,26.511966008079142,355.3814786779781,7,65.78820503710894,13.211447299094019,0.0
TRIP_06309,SEV,MAD,432.1373817498365,711.5423515484629,completed,3,0.0,47.976398370055016,104.26296396449762,540.0,28,34.56605425920744,12.328696694298074,0.0
TRIP_21682,GRN,MAL,655.6699772153984,711.5477537916747,completed,0,0.0,0.0,0.0,130.3814786779781,4,40.071875194293014,10.774948735814299,0.0
TRIP_17209,PMP,BIL,610.2625107759535,711.5697895267677,completed,1,0.0,10.675194658587568,23.12958842693973,181.2641681844533,22,36.491006275717545,22.782511757011015,0.0
TRIP_16037,MUR,MAL,464.7583878383265,711.6353493708331,completed,3,12.143864707505372,66.35532024872482,83.49909741466838,355.3814786779781,7,33.90699005268184,44.59814617979055,0.0
TRIP_08738,MAD,BUR,582.2789980518814,711.8124775997323,completed,1,0.0,8.548255077952009,19.945928515221354,241.97044893979785,15,22.26773808229975,0.0,0.0
TRIP_07330,MAL,COR,564.6093761820491,711.8935919285703,completed,1,24.4439290187471,30.340286727774107,25.283572273145086,185.0,4,40.90853987594502,30.534042556711572,0.0
TRIP_08561,VLD,MAD,616.9049170131656,711.9049170131656,completed,0,0.0,0.0,0.0,190.0,2,44.317048856380616,5.850000000000001,0.0
TRIP_13898,MUR,BCN,394.7410974025758,711.9709995498698,completed,4,0.0,65.85166991496219,98.80080411738652,570.7158752087743,44,39.370605777684126,13.703903499244241,0.0
TRIP_16476,BIL,PMP,609.1851263879813,712.0439300799432,completed,1,0.0,12.226719599735219,24.453439199470438,181.2641681844533,22,41.83176663601467,29.29981127531722,0.0
TRIP_07265,COR,MAL,553.4252995653202,712.0479381809508,completed,1,18.581613963320933,47.54102465230976,39.61752054359147,185.0,4,32.42133665699741,33.61723635067509,0.0
TRIP_18388,MAD,BIL,525.4964199984048,712.0755288285599,completed,1,0.0,5.7346307130987615,9.582164652003975,411.97044893979785,21,56.84656742772749,0.0,0.0
TRIP_22739,ACO,VIG,638.0369671099351,712.2100984574253,completed,1,0.0,7.688477503925269,17.939780842492297,155.13085896831822,8,27.772684866235434,12.460184663494758,0.0
TRIP_12385,BIL,ZAR,541.1282820685865,712.2383380744211,completed,3,0.0,24.6991197829893,56.15063433235137,325.7921845199724,12,29.90468586811478,20.69516968911449,0.0
