agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_04100,EC_A-23_004,A-23_EC004,1129.7778197062344,130.51874282459653,33.90737731176335,27.609703752120346,22.561993344531302,50.17169709665165,0.4
TRIP_17057,EC_AP-1_004,AP-1_EC004,1129.7832033194352,7.738500338010908,11.491541657970343,42.13565274589126,12.398932733350527,54.534585479241784,0.4
TRIP_13373,EC_AP-7_023,AP-7_EC023,1129.784693927942,0.0,6.139476912562003,13.813823053264507,43.03081969338973,56.84464274665424,0.4
TRIP_24394,EC_A-66_013,A-66_EC013,1129.7923360785715,0.0,5.515958857042176,13.78989714260544,41.158135494652996,54.948032637258436,0.4
TRIP_17694,EC_AP-1_000,AP-1_EC000,1129.831727309134,0.0,9.251732203529293,20.81639745794091,38.70896782593803,59.52536528387894,0.4
TRIP_06214,EC_A-4_012,A-4_EC012,1129.8358636847195,0.0,11.303990087159226,18.83998347859871,38.665755300184074,57.505738778782785,0.4
TRIP_03199,STA_0004,STA_0004,1129.8904044951607,146.60200359709665,9.798623854889549,24.496559637223868,29.67953202191441,54.17609165913828,0.4
TRIP_19065,EC_A-4_013,A-4_EC013,1129.8908186261333,0.0,18.307914333027025,41.1928072493108,17.818634838426902,59.011442087737706,0.4
TRIP_24402,EC_A-66_013,A-66_EC013,1129.9079056662677,0.0,6.756478579639966,15.202076804189922,41.80658614666743,57.00866295085735,0.4
TRIP_09156,EC_A-66_010,A-66_EC010,1129.9215531945308,7.094629302691601,35.85293420202687,29.877445168355724,25.882712042082947,55.76015721043867,0.4
TRIP_03946,EC_A-2_022,A-2_EC022,1129.9405829016432,0.0,12.502183017400611,24.425049505737853,30.77495049426215,55.2,0.4
TRIP_07581,EC_A-6_009,A-6_EC009,1129.9512451157746,1.0562001115511066,7.288277954541437,6.073564962117864,37.94471479158582,44.01827975370368,0.4
TRIP_22103,EC_AP-68_010,AP-68_EC010,1129.9820974368713,0.0,13.204795933056467,30.81119051046509,18.691433023593795,49.502623534058884,0.4
TRIP_12950,EC_AP-7_028,AP-7_EC028,1130.039724629842,0.0,16.092340744550214,30.297584714906883,28.202415285093117,58.5,0.4
TRIP_22172,EC_AP-68_013,AP-68_EC013,1130.0492191706564,0.0,14.323913543772916,32.22880547348906,7.419069564858823,39.647875038347884,0.4
TRIP_14252,EC_A-7S_018,A-7S_EC018,1130.0608669266435,0.0,11.461357144100756,22.92271428820151,24.34147464179432,47.26418892999583,0.4
TRIP_03931,EC_A-2_021,A-2_EC021,1130.1091933979528,0.0,16.71225476029454,35.028326635320255,18.331673364679745,53.36,0.4
TRIP_04625,EC_A-3_012,A-3_EC012,1130.1122554919214,0.0,7.818316190969432,17.49657993745005,37.952378912083105,55.448958849533156,0.4
TRIP_01639,EC_A-2_022,A-2_EC022,1130.1259592447238,0.0,10.371848304969225,22.720334216971203,23.179665783028796,45.9,0.4
TRIP_15485,EC_AP-8_009,AP-8_EC009,1130.127370269142,0.0,11.382237960564066,32.249674221598184,24.855530813853,57.105205035451185,0.4
TRIP_15817,EC_AP-8_008,AP-8_EC008,1130.1381005598141,0.0,23.36314304757333,23.36314304757333,20.07368615574447,43.4368292033178,0.4
TRIP_22397,EC_AP-68_009,AP-68_EC009,1130.2057402917724,0.0,110.32110794109877,40.45107291173622,17.114019465920848,57.565092377657066,0.4
TRIP_03978,EC_A-3_011,A-3_EC011,1130.2245213010008,0.0,6.005780925502645,13.513007082380952,46.39535228855389,59.90835937093484,0.4
TRIP_19379,EC_A-4_017,A-4_EC017,1130.2289516127914,0.0,4.545192581316112,9.090385162632224,39.28773073574549,48.378115898377715,0.4
TRIP_12053,EC_A-7_007,A-7_EC007,1130.2376487485014,0.0,31.702545225485185,26.41878768790432,33.3826341684783,59.80142185638262,0.4
TRIP_01956,EC_A-2_022,A-2_EC022,1130.2583548799898,0.0,21.605272971891985,41.32344916959042,17.17655083040958,58.5,0.4
TRIP_07784,EC_A-6_011,A-6_EC011,1130.2641662145193,0.0,4.08040340894339,9.520941287534576,36.15354437918738,45.67448566672196,0.4
TRIP_22574,EC_A-8_000,A-8_EC000,1130.2645234100753,0.0,2.030888262531904,8.462034427216267,46.073124417140555,54.53515884435682,0.4
TRIP_23959,EC_A-7S_031,A-7S_EC031,1130.3134803594658,0.0,12.203518779516733,24.407037559033466,20.69413543893157,45.10117299796504,0.4
TRIP_22647,EC_AP-8_010,AP-8_EC010,1130.3302785029662,0.0,17.36244585487005,34.7248917097401,24.083690113815265,58.808581823555365,0.4
TRIP_21410,EC_A-6_011,A-6_EC011,1130.3486979439706,0.0,6.718336530376085,15.116257193346193,41.320121193062015,56.43637838640821,0.4
TRIP_21910,EC_A-1_019,A-1_EC019,1130.352408625362,0.0,45.0007229255625,37.50060243796875,21.306965330324836,58.80756776829359,0.4
TRIP_19334,EC_A-4_015,A-4_EC015,1130.3843002487488,0.0,9.532712609728662,39.359539068754714,23.929655135427993,63.28919420418271,0.4
TRIP_14622,EC_A-92_000,A-92_EC000,1130.3975457999586,0.0,20.417767159515506,51.044417898788765,6.825000000000003,57.86941789878877,0.4
TRIP_21997,EC_A-1_016,A-1_EC016,1130.4115382066557,0.0,18.55193698614664,37.10387397229328,12.218788916638061,49.32266288893134,0.4
TRIP_08451,EC_A-1_011,A-1_EC011,1130.4358836974795,0.0,8.210191819093506,19.157114244551515,26.948507746255224,46.10562199080674,0.4
TRIP_21341,EC_A-6_000,A-6_EC000,1130.4398278950343,0.0,12.913733008591116,30.132043686712603,18.810669377666112,48.942713064378715,0.4
TRIP_06022,EC_A-4_019,A-4_EC019,1130.4608030898999,0.0,22.57809024623342,48.01488910053681,22.055110899463195,70.07000000000001,0.4
TRIP_08265,EC_A-1_011,A-1_EC011,1130.4633272370966,0.0,10.433011466637367,20.866022933274735,28.27226595704233,49.138288890317064,0.4
TRIP_04839,EC_A-3_012,A-3_EC012,1130.4818990065596,0.0,4.613124432102716,10.379529972231111,49.993309806536935,60.372839778768046,0.4
TRIP_13507,EC_AP-7_024,AP-7_EC024,1130.4820204876683,0.0,5.737348517482251,13.387146540791917,24.95266543015277,38.33981197094469,0.4
TRIP_03877,EC_A-3_011,A-3_EC011,1130.4842001794598,0.0,6.280359639472647,24.895971721139922,41.01094822768413,65.90691994882405,0.4
TRIP_06359,EC_A-4_012,A-4_EC012,1130.502911474419,0.0,3.5508885054693042,5.9181475091155065,32.17590702819598,38.094054537311486,0.4
TRIP_23385,EC_AP-9_010,AP-9_EC010,1130.5323832052343,0.0,41.45192740350903,34.54327283625753,15.690417296602904,50.23369013286043,0.4
TRIP_03351,EC_A-23_009,A-23_EC009,1130.5462277998681,0.7209993293422485,60.40077500037941,50.33397916698285,0.0,50.33397916698285,0.4
TRIP_00873,EC_AP-1_000,AP-1_EC000,1130.5529266096728,0.0,9.47213473987684,28.416404219630515,30.43546831284226,58.851872532472775,0.4
TRIP_12466,EC_A-7_015,A-7_EC015,1130.5562112577597,0.0,11.095407090608814,22.19081418121763,23.739739273218863,45.93055345443649,0.4
TRIP_03856,EC_A-2_021,A-2_EC021,1130.5655020834256,0.0,9.956006220709254,18.02491566722496,40.47508433277504,58.5,0.4
TRIP_18449,EC_A-2_022,A-2_EC022,1130.580217386044,0.0,10.907999538685184,42.73654292835327,25.513457071646727,68.25,0.4
TRIP_12250,EC_AP-7_025,AP-7_EC025,1130.5968339349456,0.0,8.724829678656226,36.35345699440094,18.552546127979156,54.9060031223801,0.4
TRIP_10876,EC_A-68_004,A-68_EC004,1130.5982936412963,1.2907604086321953,7.6002029453592,17.7338068725048,30.807489854870845,48.541296727375645,0.4
TRIP_09013,EC_A-66_014,A-66_EC014,1130.6128963028032,0.0,12.354387563923856,22.821678353654164,35.678321646345836,58.5,0.4
TRIP_13087,EC_AP-7_028,AP-7_EC028,1130.6198809920095,0.0,13.841365385737532,50.964821627792375,19.105178372207632,70.07000000000001,0.4
TRIP_04862,EC_A-3_000,A-3_EC000,1130.6272649163025,0.0,60.49239818993711,22.180546002976943,22.842347254652264,45.02289325762921,0.4
TRIP_13015,EC_A-7_012,A-7_EC012,1130.6403571443868,0.0,19.882437095898055,40.41560000914898,14.784399990851021,55.2,0.4
TRIP_21539,EC_A-6_000,A-6_EC000,1130.6639016969152,0.0,11.805346890979445,35.41604067293834,21.527571177600514,56.94361185053885,0.4
TRIP_14637,EC_A-92_014,A-92_EC014,1130.7224692688296,2.5073050723835877,20.34397859627716,33.90663099379527,24.573973974965355,58.48060496876062,0.4
TRIP_20085,EC_A-4_019,A-4_EC019,1130.7246533023613,0.0,16.803166681677347,38.20734169575633,17.84948184476832,56.05682354052465,0.4
TRIP_21864,EC_A-68_004,A-68_EC004,1130.7643143928437,0.0,4.71310047441196,19.637918643383166,35.04759348660403,54.685512129987195,0.4
TRIP_03638,EC_A-3_011,A-3_EC011,1130.7824539794701,0.0,7.892187193705003,17.307934282494806,32.278668499717256,49.58660278221206,0.4
TRIP_04716,EC_A-3_012,A-3_EC012,1130.7856192206054,0.0,8.15784546539226,18.10255909967175,37.802243371339046,55.9048024710108,0.4
TRIP_05455,EC_A-4_014,A-4_EC014,1130.8232901753547,0.0,11.075082940147391,40.6086374472071,20.17633715550118,60.78497460270828,0.4
TRIP_05190,EC_A-4_017,A-4_EC017,1130.8259390074684,0.0,12.443086084292185,31.10771521073046,26.213107291678554,57.320822502409015,0.4
TRIP_00646,EC_A-1_015,A-1_EC015,1130.8317216137314,0.0,5.344793709392446,22.269973789135193,32.825711492062894,55.09568528119809,0.4
TRIP_06550,EC_A-45_003,A-45_EC003,1130.8537051590295,53.95778126137225,83.5902694781669,30.649765475327865,21.659659267946427,52.30942474327429,0.4
TRIP_05200,EC_A-4_016,A-4_EC016,1130.8745488517268,0.0,4.063736430182131,16.93223512575888,37.244955523665766,54.177190649424645,0.4
TRIP_01715,EC_A-2_027,A-2_EC027,1130.8754638992725,0.0,3.9793278855832535,16.58053285659689,39.101037984444105,55.681570841040994,0.4
TRIP_08631,EC_A-1_004,A-1_EC004,1130.9114439834866,0.0,15.34315009208395,30.686300184167898,15.12656552450607,45.81286570867397,0.4
